Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0E34155g,0.16250219379442907,1.1424644405975175,0.9636073575926659,no_change,
YALI0B04114g,-0.6886319370213787,-0.13428746054985313,0.5291082711592457,no_change,
YALI0B02860g,-0.3862980954457731,0.24235345719672852,0.6179418112076035,no_change,
YALI0A19448g,0.734214344408491,-1.467186327603149,-2.1655705900321607,control_upregulated,
YALI0D05753g,-0.8236298616213504,0.8558189687702287,1.63463070030794,changed_regulation,
YALI0A13101g,-0.9326777762657014,-0.5848010224825261,0.32323831448902934,no_change,
YALI0A20152g,1.4293494135662146,8.596329864158857,4.839376550207466,case_upregulated,
YALI0A10747g,-0.40406907093585265,-1.73352284738888,-1.2790379344905327,no_change,
YALI0B15444g,1.5934099653918148,1.5197367647484716,-0.06268391408071872,case_overexpressed,
YALI0C19800g,0.9931379500860411,0.5460996722861206,-0.4262769021777,no_change,
YALI0F12463g,0.7468901943926267,0.7651428359866417,-0.23545472702068918,no_change,
YALI0B22308g,-0.34616870401502053,0.8212892697812179,1.1350051329366813,no_change,
YALI0E02024g,-0.6801641289293421,-1.2655875585267249,-0.630026593442737,no_change,
YALI0A19074g,0.40397897613353106,1.0797326920099501,0.6634214627574113,no_change,
YALI0F24695g,-0.8231554565574923,1.239069156879717,1.887375315775606,case_upregulated,
YALI0E14465g,1.8202145917370764,0.2081573614563521,-1.6356426967976196,changed_regulation,
YALI0E13464g,0.6470086767033287,0.35521593417228053,-0.282566560113263,no_change,
YALI0B10780g,-0.5772104764720988,-0.867074450185335,-0.2898502926583542,no_change,
YALI0A00264g,-1.0164100116879278,-2.280760013418997,-1.0839223842391705,control_overexpressed,
YALI0B10604g,3.1240582996705206,4.636519186059124,1.689394251656884,case_upregulated,
YALI0B08866g,-1.460937082810491,0.012380163556647884,1.3791592800054873,no_change,
YALI0B00858g,0.36832541267341695,0.006509997267097803,-0.35346576531441226,no_change,
YALI0B17666g,0.23859378952130156,0.6741302792415078,0.44497711728041234,no_change,
YALI0F10857g,-0.2922678922635027,0.7854999376595253,0.9941176476682125,no_change,
YALI0D20614g,-1.4113312529472708,0.38073589887157433,1.658792712724362,changed_regulation,
YALI0B23100g,1.7327072221540198,1.2822566532442712,-0.43714352529660605,case_overexpressed,
YALI0E00418g,0.34434820817844286,1.334241942784932,0.984268072387194,no_change,
YALI0A17831g,-0.012077814393556081,-0.8715442171123213,-0.7832240570065127,no_change,
YALI0F17248g,1.0227069341829766,0.7298470264788132,-0.10739038686431508,no_change,
YALI0E02310g,-0.2869694058154712,0.8573250878559062,1.1231183747760871,no_change,
YALI0E28468g,-0.9922621432771918,0.6080119879859498,1.5732443220455958,changed_regulation,
YALI0B07183g,-0.45047932769642385,-0.38788869794619363,0.05141214053067847,no_change,
YALI0D04378g,0.5744889069963452,2.3235261497539277,1.7230577519548642,case_upregulated,
YALI0B12166g,-0.6740469139517358,-1.1565951432236077,-0.59657607342527,no_change,Transcription_Factor
YALI0B10340g,0.8472246893031595,-1.5174950457973546,-2.000961862220766,control_upregulated,
YALI0E02728g,0.9248541645301643,0.09760030730357744,-0.6458441726457533,no_change,
YALI0B13156g,-1.9493952009095996,0.6814660444505926,2.3843657891460954,changed_regulation,
YALI0C17545g,-2.5334729596907044,-1.444719973976047,0.6000750140654386,control_overexpressed,
YALI0D06325g,2.0554773319775665,1.8322131304173648,0.05610721785549562,case_overexpressed,
YALI0F30305g,-0.5634166746469887,-1.1532532245941656,-0.6102585417397577,no_change,
YALI0C07128g,-0.046283584017605545,-1.0841657392286517,-1.0367973946347382,no_change,
YALI0F00682g,0.6525200092211375,0.792034845997168,0.12377602741985971,no_change,
YALI0D07128g,0.4516411023019268,1.1562830377248645,0.6800662373859881,no_change,
YALI0D12408g,-0.2829740988543006,-0.5996843453930795,-0.28629473112679965,no_change,
P00761 SWISS-PROT:P00761,-0.6751455406164022,0.34018903774565357,0.919095265591467,no_change,
YALI0C09933g,0.10278519445006462,0.6449197423134986,0.4882521889493547,no_change,
YALI0C20405g,0.3248397311292873,1.6447561341904988,1.2815792433131135,no_change,
YALI0C21472g,-1.002533227485229,-1.6274932187923943,-0.6793251766134667,control_overexpressed,
YALI0A12045g,1.4071442678761288,2.136750763249509,0.7717037951761782,case_overexpressed,
YALI0B23188g,-0.07198157507487374,1.1522734165369333,1.2010759977555712,no_change,
YALI0B00946g,0.5187260979286044,0.4998498513494442,-0.029513038494105765,no_change,
YALI0F24123g,-2.081723961750367,0.369674293835674,2.356342046408993,changed_regulation,
YALI0F20482g,-1.853862749866819,-0.8186607358456914,1.0035537616763475,no_change,
YALI0E15488g,0.3492515399420586,0.836516773803609,0.4874399413478753,no_change,
YALI0E03432g,0.0890493957454969,2.2588356113135615,1.935229000333381,case_upregulated,
YALI0E23155g,-0.7930369153149187,2.081350236703681,2.7585509358248057,case_upregulated,
YALI0A15950g,0.46109729209726125,0.27181192437332485,-0.18309744705374387,no_change,
YALI0D07084g,0.09436002416190083,-0.1770196493865384,-0.2389792749909996,no_change,
YALI0F26609g,-0.36336286000835555,0.8723686098443482,1.1495650603604013,no_change,
YALI0D17930g,-3.319657843077615,-1.9098266022717199,0.711217972762407,control_overexpressed,
YALI0E05005g,1.4356216087584772,2.864664474197632,0.20785137445156848,case_overexpressed,
YALI0A02915g,0.5143391323058577,1.5616437686191176,1.0496361602751367,no_change,
YALI0D24750g,-1.6629929029212829,-2.9096714399049697,-0.9561828874675028,control_overexpressed,
P04264,0.7920473421095969,1.3086481095116553,0.33138551965654167,no_change,
YALI0A10879g,-0.026578806502504514,0.7969557949113821,0.8203114305996533,no_change,
YALI0D00693g,-0.6419091568994237,-0.11081799133872873,0.5191774376671053,no_change,
YALI0E19723g,0.28808888337022553,-0.27573004595292894,-0.5182365500890466,no_change,
YALI0A03597g,1.1781106184915275,4.494639512882165,3.3442557686733863,case_upregulated,
YALI0C08635g,-0.2827662581652237,0.7796638158619527,1.0495561653147862,no_change,
YALI0C04433g,1.9526630595010386,2.8330168559563953,0.7222375171954989,case_overexpressed,
YALI0C15554g,2.579405940331021,4.167447875963867,1.6296687224552855,case_upregulated,
YALI0D04851g,1.2310101338723436,0.45615614474903066,-0.7472146674188757,no_change,
YALI0B20306g,0.6952800596256729,0.7219520287764317,0.025842511073411362,no_change,
YALI0A10659g,-0.16789925093754107,-0.1914994638420948,-0.0192004178056334,no_change,
YALI0D08690g,-0.01316701632874515,-0.8370857099966588,-0.8138531384119114,no_change,
YALI0A19888g,0.27800989221199635,4.53513945693909,3.8446276542956053,case_upregulated,
YALI0B06831g,1.1928059546199936,0.44123022752093854,-0.7886034589269516,no_change,
YALI0D14850g,0.15903109486141379,0.17472599211400197,0.03478333929227979,no_change,
YALI0E13618g,0.21917356906001062,1.596550484198749,1.3870035512986616,no_change,
YALI0E21329g,-0.02199396348541294,-0.14396760260595198,-0.11543162877558051,no_change,
YALI0D21725g,0.3874753995814646,0.8321757022133585,0.4571021662273408,no_change,
YALI0B08778g,0.016523471739037635,1.4456664598464153,1.2293426741709463,no_change,
YALI0D01980g,-1.7903592019353451,1.2676760477002542,2.991446857999228,changed_regulation,
YALI0C23408g,-1.1268059755209958,-0.6476539348107792,0.4657682617487852,no_change,
YALI0D11572g,0.6325113388486088,1.8992467362345178,1.157245557443619,no_change,
YALI0D01573g,-1.9907224989777377,-1.278032053233742,0.36203143582548497,control_overexpressed,Transcription_Factor
YALI0F30987g,0.7428264892425627,2.4321268167708734,1.7654218944056084,case_upregulated,
YALI0D14608g,1.2446492041299964,1.228058474054548,0.19803250475246684,case_overexpressed,
YALI0E05247g,-1.414236932202858,1.639179424800617,2.681208758813559,changed_regulation,
YALI0D24585g,-1.06349842721411,1.6348074755358897,2.4787584706881534,changed_regulation,
YALI0E15125g,0.17525448708466515,2.478183054638641,2.243176064512171,case_upregulated,
YALI0E10144g,1.8804851936213351,1.887322685930877,-0.6367299930611362,case_overexpressed,
YALI0C05621g,0.15764693191645068,-0.2903268015811844,-0.39315213150474276,no_change,
YALI0C09636g,-0.19776255851350316,-1.587288826653975,-1.4148023739029687,no_change,
YALI0A00594g,0.10022143647108327,0.8415155081889445,0.7125530709308806,no_change,
YALI0F12639g,-1.6912433288302167,-2.1448524392281016,-0.41076308750305385,control_overexpressed,
YALI0E07073g,-0.25467902789484337,1.961659686038966,2.166041061153269,case_upregulated,
YALI0C21043g,2.9235830584635876,2.5861210884493815,-0.3786956213982566,case_overexpressed,
YALI0B10450g,0.5098763443733948,0.670644339391279,-0.02663826765257961,no_change,
YALI0F00506g,-0.7137857785778667,-1.5571876801465925,-0.7961298974192961,no_change,
YALI0E14058g,0.6378491139305257,-0.4039966772355758,-1.0262336895440234,no_change,
YALI0A01045g,0.21650635094612258,2.9469750185741694,2.702056861033033,case_upregulated,
YALI0E28787g,3.286931808608333,1.1405024098668712,-1.9460393613265383,case_overexpressed,
YALI0E19360g,-0.3896761189047798,0.251922425799176,0.623963349389051,no_change,
YALI0E14256g,-0.7967368675337938,2.4401568796790736,2.711302937536273,case_upregulated,
YALI0A10725g,-2.349645022525308,-0.06845974864622617,1.9832623224358052,changed_regulation,
YALI0E16709g,0.9269313246795948,1.604808393256003,0.6424527870764208,no_change,
YALI0E23243g,-3.5815799658223333,-0.3575839055027698,2.3017843657372112,changed_regulation,
YALI0C09988g,-1.0717715727827042,-1.7350114221884254,-0.6260177770504932,control_overexpressed,
YALI0F02849g,-1.2767043097249866,-0.6089423706811651,0.6199898553056848,no_change,
YALI0B15840g,0.9128158119644716,1.1110105412193814,0.22040931581369802,no_change,
YALI0B02332g,0.276084011035672,0.6322882821214387,0.3871302075726409,no_change,
YALI0D10571g,-1.1736264129680598,1.8202682341043117,2.764155621609804,changed_regulation,
YALI0E15994g,-0.2300342729652862,1.1285107821221154,1.334151564118433,no_change,
YALI0E04224g,0.6736180995442328,1.6943346867814881,0.9528397689588851,no_change,
YALI0B17996g,-0.6576386082444684,-0.497759291805141,0.14678591970460356,no_change,
YALI0F02607g,-0.5347187582851222,0.7718706193040553,1.2294584675349265,no_change,
YALI0D08448g,0.30647317196871154,0.345166534520229,0.02543800561645633,no_change,
YALI0E15818g,-1.903668443030722,0.7447352225341198,2.507989499828547,changed_regulation,
YALI0F07469g,-0.6589955334084063,-3.7140582328255984,-2.9594158576272793,control_upregulated,
YALI0B15510g,-0.6505398394067625,2.462620295157534,2.9530064511194425,case_upregulated,
YALI0F28501g,-0.8103730104107305,0.36460313822818563,0.8705823967819326,no_change,
YALI0F26169g,0.5993656941914712,-1.4633505642870672,-1.451858088109454,no_change,
YALI0C11473g,-0.6398039743608928,1.5624920022377042,2.0150055253323855,case_upregulated,
YALI0D05291g,-0.27068751117694884,0.6838308495862554,0.9468562801468687,no_change,
YALI0F09097g,0.19983786646263815,-1.5642135434368367,-1.707063215898773,control_upregulated,
YALI0E31196g,-0.12406720016613997,-0.5427563621597207,-0.38208251190361137,no_change,
YALI0E01870g,0.6451325575538698,2.3577110849922605,1.6837134084665013,case_upregulated,
YALI0B16500g,0.5394349680752119,3.1197584385757313,2.566551957162083,case_upregulated,
YALI0C21824g,-0.09863570272238914,1.4917572991828705,1.3993044188869317,no_change,
YALI0E29073g,-0.6753511054320607,-1.542105728504662,-0.8814307710523056,no_change,
YALI0F30129g,0.8600015334811729,1.2865010951253555,0.42901146897072734,no_change,
YALI0E31691g,-0.9319412753214239,2.0113322947203374,2.773338824574493,case_upregulated,
YALI0F18942g,-2.619218609876725,1.0609225467706411,3.4758840056307823,changed_regulation,
YALI0E05753g,0.11644693861158044,2.6073523294309164,2.4271985613179927,case_upregulated,
YALI0B16104g,-1.5676833300220234,-0.5620685479828781,0.8412862515681458,no_change,
YALI0F24717g,1.0152954166771628,1.095524630498032,0.08540626064985192,case_overexpressed,
YALI0D23067g,2.504934499584967,2.1456182953573775,-0.39771504157648163,case_overexpressed,
YALI0C02805g,0.16484511834893734,1.554440951910361,1.3757535089943753,no_change,
YALI0D11264g,-0.07689148763305291,1.720505116696644,1.7323178829812285,case_upregulated,
YALI0D07436g,0.6118218742466716,2.236632159397097,1.562446429796753,case_upregulated,
YALI0D05467g,0.6924368077349361,-0.764771225075628,-1.380242593891941,no_change,
YALI0D15114g,1.1923330996356971,2.0510598045700275,1.0291849713924015,case_overexpressed,
YALI0F04268g,0.6164100085539257,0.6420744624921779,0.025792498987754268,no_change,
YALI0A00803g,-1.2842202764120467,-0.023950807657309517,1.1691846484580413,no_change,
YALI0E02244g,-0.5268381351312125,2.8709003263027175,3.250920476302262,case_upregulated,
YALI0D15268g,-1.5571537836592488,-3.218903748118022,-1.6677429700487818,control_upregulated,
YALI0F30437g,-2.4920790270176583,-1.505546702859497,0.6938593256405818,control_overexpressed,
YALI0E17699g,0.39185577498606505,0.48223653286502627,0.12170034894126804,no_change,
YALI0C03355g,-0.6278157836883407,0.4203709058957004,1.011748305500042,no_change,
YALI0C08811g,-0.195532082385838,0.8259691495579305,1.0017109366319132,no_change,
YALI0C15004g,0.932188932670759,1.7482127300102344,0.9134879887194438,no_change,
YALI0F04774g,0.8596223719990594,2.8140557450265486,1.9447833086655124,case_upregulated,
YALI0F04730g,0.41682568610899556,4.406682115403459,4.013316611215629,case_upregulated,
YALI0E18854g,-0.6293492304294726,-0.3997787378760708,0.22568905807670714,no_change,
YALI0F22781g,1.4162115666521526,2.1982211451572593,0.8022704575388622,case_overexpressed,
YALI0B17380g,-1.4942664789962516,0.8511139397093951,2.1482531126000106,changed_regulation,
YALI0A19426g,0.49229677543928263,0.5553243251621861,0.05587260669577234,no_change,
YALI0F04422g,-0.7608815799883132,2.6538149725305495,2.988267284876446,case_upregulated,
YALI0F18766g,-1.4411907808616264,0.6002126441403044,1.8175106514143633,changed_regulation,
YALI0E28721g,0.3364083892529235,0.7520642511418125,0.4082925493391578,no_change,
YALI0C09218g,-0.7819815145662442,0.5729514895492985,1.1893063559176518,no_change,
YALI0D05159g,-0.01704258350039258,1.08840804561802,0.7537408229929313,no_change,
YALI0A07403g,-0.7377431465917648,-0.237453626866684,0.46010538233565557,no_change,
YALI0E02266g,1.9771171526030709,2.8883820295809164,0.9150458286345818,case_overexpressed,
P35527,0.4192744444501255,-1.027712389327807,-1.3365769452481024,no_change,
YALI0B17622g,-0.06633873194101875,1.0173886405979289,1.0726596910998716,no_change,
YALI0C02959g,-0.6723825832283009,-0.5758356569217938,0.09777021898357094,no_change,
YALI0B18348g,2.0127942056234627,2.2332553122638847,-0.4768927906683758,case_overexpressed,
YALI0E16368g,0.13868714509621205,1.3026705665050993,1.156224141929481,no_change,
YALI0A08077g,0.39233434764185765,0.3829488351811721,-0.02509230558916077,no_change,
YALI0E09130g,0.6220110814562099,2.165906277269341,1.2537608195307905,no_change,
YALI0F11121g,-1.1661911234495774,1.2650014231048223,2.142518940503103,changed_regulation,
YALI0D13112g,0.28134035839226285,4.763017350271622,4.469161786267775,case_upregulated,
YALI0B03124g,0.6567761447700164,0.879894275382475,0.2077782620184469,no_change,
YALI0E32736g,-0.06527448517605638,0.3426310412615991,0.39837711775103596,no_change,
YALI0B09383g,0.18252219261575872,0.5648574186676193,0.22500038070172645,no_change,
YALI0E22374g,0.7185906487145901,0.813297726924258,0.07352028645858126,no_change,
YALI0F03567g,-1.0106803092857377,0.018875018645640187,0.989312532008991,no_change,
YALI0E11847g,-0.3216401567317024,2.1723576840649512,2.365899104142362,case_upregulated,
YALI0C06798g,1.6312473585231935,3.834227326752091,2.226472062121068,case_upregulated,
YALI0D15304g,0.5657923901435254,0.10612095728565997,-0.465356517803568,no_change,
YALI0F02167g,-0.5203864899769547,0.5592317689880103,1.0013593372712433,no_change,
YALI0F25883g,-0.9069359399473432,-2.1489264216800743,-0.8889164880951034,no_change,
YALI0A18205g,-1.0798336274720808,0.7578095316895852,1.7794894740129252,changed_regulation,
YALI0F14465g,-1.4389754618002601,-1.2765623048529469,0.10154729577441894,control_overexpressed,
YALI0F00638g,-0.07067564103097547,-0.2925843130032736,-0.21342321812370232,no_change,
YALI0E13508g,0.4147049886146326,-1.1197000567822537,-1.3800900622934953,no_change,
YALI0D10659g,-0.6386830938687712,1.7679981001701788,2.348104590124363,case_upregulated,
YALI0F15631g,-0.49690187083862924,1.0694917368030965,1.5234444902504671,case_upregulated,
YALI0A02310g,-1.1009324633389446,-2.407887542056795,-0.7301293755786632,control_overexpressed,
YALI0C06952g,0.9238175450645573,0.21121757403328234,-0.7243406956915849,no_change,
YALI0F01694g,1.2513086564680551,0.7582039622905212,-0.7091880371086031,no_change,
YALI0D02871g,-0.02238167243783953,0.6188785304054253,0.5586131845125801,no_change,
YALI0E05643g,0.5352373164612025,3.8489763950094584,3.3084577506081736,case_upregulated,
YALI0A16379g,1.2013235920914944,2.7754875283677505,1.0028551921521942,case_overexpressed,
YALI0F24101g,1.2019889096669114,1.2585098533515864,-0.06259707487080243,case_overexpressed,
YALI0F29337g,0.4787960202946344,0.4267489155223879,-0.05586291920426507,no_change,
YALI0D10725g,-0.4876508293445694,0.8245515325039408,1.2840108808155077,no_change,
YALI0D13104g,-0.6210211583964848,1.6442687453582154,2.1347166076014106,case_upregulated,
YALI0C18513g,1.9904478021670429,0.758499282033158,-0.928501353526345,no_change,
