YALI0C17941g,YALI0F27049g,0.9230099682694912
YALI0C18051g,YALI0D02585g,0.934569168298429
YALI0C18073g,YALI0D08635g,0.9550075627600257
YALI0C18073g,YALI0E06347g,0.9326086331696551
YALI0C18073g,YALI0E22220g,0.948994195545767
YALI0C18073g,YALI0E34852g,0.943561537207888
YALI0C18139g,YALI0C18227g,0.9341915542330761
YALI0C18139g,YALI0C21109g,0.9246305157873359
YALI0C18139g,YALI0D03916g,0.936467899251085
YALI0C18139g,YALI0D05071g,0.9474761604026433
YALI0C18139g,YALI0D07326g,0.9489524528503827
YALI0C18139g,YALI0D12320g,0.933329947789103
YALI0C18139g,YALI0D18150g,0.9219180331581446
YALI0C18139g,YALI0E20493g,0.9212804524720766
YALI0C18139g,YALI0E23199g,0.941088858226845
YALI0C18139g,YALI0E23760g,0.9354923027515444
YALI0C18139g,YALI0E30371g,0.9325098613358069
YALI0C18139g,YALI0E31317g,0.9318394179803192
YALI0C18139g,YALI0E32153g,0.9263618138265072
YALI0C18139g,YALI0F10032g,0.9358984386484228
YALI0C18139g,YALI0F10725g,0.9358614521290172
YALI0C18139g,YALI0F16984g,0.9573884266308961
YALI0C18139g,YALI0F24365g,0.922374650539728
YALI0C18139g,YALI0F30195g,0.9227814872384583
YALI0C18161g,YALI0C19682g,0.9418664083325348
YALI0C18161g,YALI0D10065g,0.9424469122969822
YALI0C18161g,YALI0E09691g,0.9281739173001983
YALI0C18161g,YALI0F05500g,0.9338949358146057
YALI0C18161g,YALI0F20900g,0.9329597424653009
YALI0C18227g,YALI0C18755g,0.9366188408664892
YALI0C18227g,YALI0C21109g,0.9410667691975217
YALI0C18227g,YALI0C24277g,0.9501579334684749
YALI0C18227g,YALI0D03916g,0.9339395051337742
YALI0C18227g,YALI0D12771g,0.9566021283628807
YALI0C18227g,YALI0D22088g,0.9287394219364007
YALI0C18227g,YALI0D24629g,0.9233034854834332
YALI0C18227g,YALI0E08602g,0.931023703833075
YALI0C18227g,YALI0E14102g,0.9225361076364177
YALI0C18227g,YALI0E16214g,0.9292648109809643
YALI0C18227g,YALI0E23199g,0.926739047942931
YALI0C18227g,YALI0E23760g,0.949841739528973
YALI0C18227g,YALI0E24717g,0.959662673479531
YALI0C18227g,YALI0E24805g,0.9360314483642295
YALI0C18227g,YALI0E30371g,0.9507376912379435
YALI0C18227g,YALI0E31317g,0.9670152047307862
YALI0C18227g,YALI0E32153g,0.9407144213672954
YALI0C18227g,YALI0F08877g,0.9249205676115532
YALI0C18227g,YALI0F10032g,0.9641440960423211
YALI0C18227g,YALI0F10076g,0.9387698196140909
YALI0C18227g,YALI0F10725g,0.9218683228673532
YALI0C18227g,YALI0F16984g,0.9333821546610909
YALI0C18227g,YALI0F17600g,0.921198755042418
YALI0C18227g,YALI0F18150g,0.9237354998301511
YALI0C18227g,YALI0F24365g,0.9627227905089467
YALI0C18227g,YALI0F30195g,0.9247793660209603
YALI0C18263g,YALI0F19228g,0.9264474495260728
YALI0C18263g,YALI0F23595g,0.9314800247332686
YALI0C18293g,YALI0E05533g,0.9235194540265693
YALI0C18381g,YALI0D11792g,0.9287069616981948
YALI0C18381g,YALI0E14124g,0.9311848469102065
YALI0C18381g,YALI0E17919g,0.9279563051974968
YALI0C18381g,YALI0E24805g,0.9262767852610453
YALI0C18381g,YALI0F17600g,0.9286519455891287
YALI0C18381g,YALI0F19800g,0.9270922459514374
YALI0C18381g,YALI0F29183g,0.9226532983105061
YALI0C18403g,YALI0C18755g,0.9478972714716087
YALI0C18403g,YALI0C24277g,0.921213407583861
YALI0C18403g,YALI0D22088g,0.9331607605878497
YALI0C18403g,YALI0E14102g,0.9351497868334582
YALI0C18403g,YALI0E23760g,0.9269367055833224
YALI0C18403g,YALI0E24805g,0.9458318539623505
YALI0C18403g,YALI0F10725g,0.9390789783789091
YALI0C18425g,YALI0D12793g,0.9284152647939451
YALI0C18475g,YALI0C20060g,0.9483677421465891
YALI0C18513g,YALI0D12859g,0.9268785999782216
YALI0C18513g,YALI0D21978g,0.9419924743238564
YALI0C18513g,YALI0E16148g,0.9287030920038707
YALI0C18513g,YALI0F03949g,0.9509402079355046
YALI0C18513g,YALI0F13409g,0.9381606492739918
YALI0C18513g,YALI0F21087g,0.921159918180479
YALI0C18557g,YALI0D03619g,0.9316705718974344
YALI0C18557g,YALI0D05533g,0.9300761970096871
YALI0C18557g,YALI0E05181g,0.9222629209847947
YALI0C18557g,YALI0E20009g,0.9323178887016905
YALI0C18557g,YALI0E21065g,0.9270304649933973
YALI0C18557g,YALI0F02299g,0.9357842829594661
YALI0C18623g,YALI0E06519g,0.9347739046575534
YALI0C18755g,YALI0C24277g,0.9512307962837924
YALI0C18755g,YALI0D08470g,0.9381980275354209
YALI0C18755g,YALI0D12771g,0.9543825363192171
YALI0C18755g,YALI0D22088g,0.9652717481908438
YALI0C18755g,YALI0D23155g,0.9500654260882121
YALI0C18755g,YALI0D24343g,0.9688133712875427
YALI0C18755g,YALI0E14102g,0.9412288092490464
YALI0C18755g,YALI0E14124g,0.9412027472825919
YALI0C18755g,YALI0E20493g,0.9283425568790244
YALI0C18755g,YALI0E24805g,0.9741761065588379
YALI0C18755g,YALI0E32153g,0.9311834493945567
YALI0C18755g,YALI0F12991g,0.951079910432687
YALI0C18755g,YALI0F16984g,0.9465308370906863
YALI0C18755g,YALI0F17556g,0.9264722715833967
YALI0C18755g,YALI0F24365g,0.926108326582936
YALI0C18755g,YALI0F30195g,0.9285321200279139
YALI0C18755g,YALI0F31207g,0.944812126857044
YALI0C19041g,YALI0D09713g,0.9267912968951008
YALI0C19041g,YALI0F07645g,0.9296625509840414
YALI0C19041g,YALI0F26169g,0.9288554354539136
YALI0C19063g,YALI0D02585g,0.9263154645945113
YALI0C19063g,YALI0D08756g,0.9273606923094846
YALI0C19063g,YALI0E17149g,0.9443653200342466
YALI0C19063g,YALI0F30921g,0.9219128500404411
YALI0C19129g,YALI0D11880g,0.9302862832042511
YALI0C19129g,YALI0E06919g,0.9236213632870829
YALI0C19151g,YALI0D18634g,0.9310182372204832
YALI0C19151g,YALI0D18678g,0.9371023512350969
YALI0C19195g,YALI0C23903g,0.923418651816777
YALI0C19195g,YALI0D00385g,0.9210174637318876
YALI0C19195g,YALI0D05291g,0.949295447557829
YALI0C19195g,YALI0D15114g,0.9273390186703782
YALI0C19195g,YALI0E00990g,0.9287110021213887
YALI0C19195g,YALI0E21604g,0.929321465943648
YALI0C19195g,YALI0F22209g,0.9330052866519528
YALI0C19316g,YALI0C19360g,0.9244803518289006
YALI0C19316g,YALI0C19899g,0.9952968353149396
YALI0C19316g,YALI0D05041g,0.9222778731782474
YALI0C19316g,YALI0D08646g,0.9452161261685064
YALI0C19316g,YALI0F03256g,0.9937398654461442
YALI0C19316g,YALI0F27753g,0.9256070912237041
YALI0C19360g,YALI0D05041g,0.9275366340195892
YALI0C19360g,YALI0D27214g,0.9260670731297544
YALI0C19360g,YALI0E14971g,0.9300774155730214
YALI0C19360g,YALI0E22572g,0.9359855263000266
YALI0C19360g,YALI0F04796g,0.9220793208522151
YALI0C19360g,YALI0F11627g,0.9280410422887371
YALI0C19360g,YALI0F13013g,0.9247596910272794
YALI0C19382g,YALI0D06083g,0.9610937435310932
YALI0C19382g,YALI0D11418g,0.9462156927638847
YALI0C19382g,YALI0D14564g,0.9577943518099682
YALI0C19382g,YALI0D17094g,0.9318856209236087
YALI0C19382g,YALI0E03916g,0.9226450565434352
YALI0C19382g,YALI0E13145g,0.9747412770505779
YALI0C19382g,YALI0E14927g,0.9395240490309512
YALI0C19382g,YALI0E17633g,0.9253916937113986
YALI0C19382g,YALI0E21648g,0.9408087670271954
YALI0C19382g,YALI0E21868g,0.9413212771960242
YALI0C19382g,YALI0E26026g,0.92564185212756
YALI0C19382g,YALI0E32505g,0.9682602295714218
YALI0C19382g,YALI0E32703g,0.9211585724738199
YALI0C19382g,YALI0F07469g,0.9341275348097169
YALI0C19382g,YALI0F11099g,0.9534055632584678
YALI0C19382g,YALI0F24717g,0.9524977556563717
YALI0C19382g,YALI0F28545g,0.9346209148919041
YALI0C19426g,YALI0C22858g,0.9231959066336026
YALI0C19426g,YALI0D07194g,0.932637819102647
YALI0C19426g,YALI0E18260g,0.92445675791648
YALI0C19624g,YALI0E07513g,0.9293635106463883
YALI0C19624g,YALI0E20735g,0.9352307379988105
YALI0C19624g,YALI0F13541g,0.9312197969097576
YALI0C19646g,YALI0D13662g,0.9501849596807176
YALI0C19668g,YALI0E05643g,0.933122591671883
YALI0C19682g,YALI0D10065g,0.9254498111051266
YALI0C19756g,YALI0D04158g,0.9377955557262726
YALI0C19756g,YALI0D23661g,0.9383283988144977
YALI0C19756g,YALI0E24673g,0.9270218492494835
YALI0C19756g,YALI0F04576g,0.9338990693915783
YALI0C19756g,YALI0F15059g,0.9304515607031429
YALI0C19899g,YALI0D05041g,0.9217862807159887
YALI0C19899g,YALI0D08646g,0.9416983663917649
YALI0C19899g,YALI0F03256g,0.9941403537529525
YALI0C19899g,YALI0F27753g,0.9228529772301363
YALI0C20053g,YALI0D01111g,0.9310540488256592
YALI0C20053g,YALI0D02475g,0.9246923576182925
YALI0C20053g,YALI0D21230g,0.9262849641420379
YALI0C20053g,YALI0E23023g,0.94377851432488
YALI0C20053g,YALI0F01650g,0.9403428519491583
YALI0C20053g,YALI0F01738g,0.9348319050893203
YALI0C20053g,YALI0F22957g,0.9509693167434042
YALI0C20053g,YALI0F26873g,0.9443944095196062
YALI0C20060g,YALI0C20066g,0.941757984268399
YALI0C20265g,YALI0D12166g,0.9276584036722778
YALI0C20265g,YALI0D22520g,0.9437486301650969
YALI0C20265g,YALI0E25179g,0.942634533938071
YALI0C20265g,YALI0E26653g,0.9509124300426407
YALI0C20265g,YALI0E27786g,0.9647656653931436
YALI0C20265g,YALI0E28985g,0.9470488195760479
YALI0C20265g,YALI0E34243g,0.9338145325884959
YALI0C20265g,YALI0F01606g,0.9291658873443012
YALI0C20265g,YALI0F01628g,0.9377851832612919
YALI0C20265g,YALI0F29227g,0.928908262396629
YALI0C20317g,YALI0D10483g,0.9524046413220005
YALI0C20317g,YALI0D13948g,0.951843101398228
YALI0C20317g,YALI0E05225g,0.9365923367029122
YALI0C20317g,YALI0E18282g,0.9233361649450043
YALI0C20317g,YALI0E26587g,0.9295241300212779
YALI0C20317g,YALI0F30393g,0.942476914245238
YALI0C20339g,YALI0D03762g,0.9411410644241636
YALI0C20361g,YALI0E10483g,0.9209074217639056
YALI0C20405g,YALI0D05313g,0.9436035682090439
YALI0C20405g,YALI0D11132g,0.9364662796099942
YALI0C20405g,YALI0D19536g,0.9243237655462541
YALI0C20405g,YALI0E12463g,0.9319563184749473
YALI0C20405g,YALI0E29249g,0.9305864259227667
YALI0C20405g,YALI0E32989g,0.921769571933653
YALI0C20405g,YALI0F02585g,0.9550703228161547
YALI0C20405g,YALI0F04422g,0.9663107427832615
YALI0C20405g,YALI0F17292g,0.9314528846567566
YALI0C20405g,YALI0F17974g,0.945376425748381
YALI0C20427g,YALI0D02893g,0.9245906991322698
YALI0C20449g,YALI0E13420g,0.9405984844052834
YALI0C20625g,YALI0C21043g,0.9293607786823261
YALI0C20625g,YALI0D04378g,0.9351469192435332
YALI0C20625g,YALI0D07634g,0.956353232509209
YALI0C20625g,YALI0D12400g,0.934093157373171
YALI0C20625g,YALI0D14608g,0.9342158010132594
YALI0C20625g,YALI0D23331g,0.940734325293153
YALI0C20625g,YALI0E02090g,0.9324435636100251
YALI0C20625g,YALI0E05291g,0.9692888506358341
YALI0C20625g,YALI0E16555g,0.9396697878343769
YALI0C20625g,YALI0E19811g,0.9253462599977946
YALI0C20625g,YALI0E23185g,0.9377078472425935
YALI0C20625g,YALI0F04290g,0.924576037472158
YALI0C20625g,YALI0F05720g,0.9285680565053728
YALI0C20625g,YALI0F08195g,0.9448319005754803
YALI0C20625g,YALI0F16181g,0.940617558742163
YALI0C20625g,YALI0F16489g,0.9212757222501013
YALI0C20625g,YALI0F29689g,0.9424344450210987
YALI0C20735g,YALI0D00583g,0.9460335605320389
YALI0C20735g,YALI0D23595g,0.9264082943797924
YALI0C20735g,YALI0E00726g,0.9266822451340911
YALI0C20735g,YALI0E16170g,0.9258326239724362
YALI0C20735g,YALI0E19360g,0.9385337031042018
YALI0C20735g,YALI0E19811g,0.9256840862227687
YALI0C20735g,YALI0E32542g,0.936323837364823
YALI0C20735g,YALI0F05324g,0.9273263652421712
YALI0C20735g,YALI0F30151g,0.9500123442232984
YALI0C20911g,YALI0D24321g,0.9373722648137691
YALI0C20911g,YALI0F07711g,0.92331942715714
YALI0C20933g,YALI0D22913g,0.9289467182849904
YALI0C20933g,YALI0E27269g,0.9265421226422756
YALI0C20933g,YALI0F05698g,0.9443051961886765
YALI0C20933g,YALI0F09141g,0.9626446672970649
YALI0C20933g,YALI0F22495g,0.9433380175512169
YALI0C20999g,YALI0D20570g,0.9358450985350784
YALI0C20999g,YALI0E21692g,0.9296068936542936
YALI0C21043g,YALI0D00583g,0.9529068563483928
YALI0C21043g,YALI0D04378g,0.9387805821543485
YALI0C21043g,YALI0D07084g,0.939395468496827
YALI0C21043g,YALI0D11330g,0.9473574741978318
YALI0C21043g,YALI0D12400g,0.9439612890868333
YALI0C21043g,YALI0D23331g,0.9241285742570823
YALI0C21043g,YALI0D25454g,0.927145616866912
YALI0C21043g,YALI0E02090g,0.92732413633295
YALI0C21043g,YALI0E04224g,0.9318354140022137
YALI0C21043g,YALI0E05291g,0.9603536755980427
YALI0C21043g,YALI0E08617g,0.9411004554966509
YALI0C21043g,YALI0E15125g,0.9218918136039879
YALI0C21043g,YALI0E16192g,0.9376673022875175
YALI0C21043g,YALI0E21604g,0.9226270461979659
YALI0C21043g,YALI0E27346g,0.927339352795819
YALI0C21043g,YALI0E32736g,0.9693386684356015
YALI0C21043g,YALI0E32813g,0.9522263243683746
YALI0C21043g,YALI0F08195g,0.9689599479384519
YALI0C21043g,YALI0F11671g,0.9419770190511267
YALI0C21043g,YALI0F15631g,0.9535608913339942
YALI0C21043g,YALI0F18502g,0.9422111673027989
YALI0C21043g,YALI0F20856g,0.9215627308976182
YALI0C21065g,YALI0D05335g,0.9323709930952284
YALI0C21087g,YALI0D00583g,0.9567432053785467
YALI0C21087g,YALI0D06281g,0.9527530588576782
YALI0C21087g,YALI0D06545g,0.9662975075409549
YALI0C21087g,YALI0D07480g,0.9811010724584514
YALI0C21087g,YALI0D08844g,0.9665619651302242
YALI0C21087g,YALI0D11066g,0.925064338898472
YALI0C21087g,YALI0D12400g,0.9278013921991717
YALI0C21087g,YALI0D13112g,0.9266523385782764
YALI0C21087g,YALI0D20680g,0.9301877086653961
YALI0C21087g,YALI0D23595g,0.9403501342390675
YALI0C21087g,YALI0D27148g,0.9630370016496883
YALI0C21087g,YALI0E00726g,0.9379044767207928
YALI0C21087g,YALI0E08617g,0.9395407751850889
YALI0C21087g,YALI0E11355g,0.9418128677982189
YALI0C21087g,YALI0E15081g,0.9261267943577891
YALI0C21087g,YALI0E17765g,0.92100084785636
YALI0C21087g,YALI0E19360g,0.9266077039788637
YALI0C21087g,YALI0E27346g,0.930753730802611
YALI0C21087g,YALI0E33473g,0.9610895236867
YALI0C21087g,YALI0F01166g,0.9219077744198398
YALI0C21087g,YALI0F15631g,0.9397449541282438
YALI0C21087g,YALI0F18898g,0.9315288475883247
YALI0C21087g,YALI0F27049g,0.943929392648263
YALI0C21109g,YALI0C24277g,0.9299678212440795
YALI0C21109g,YALI0D03916g,0.930680247335779
YALI0C21109g,YALI0D07326g,0.9400359446228361
YALI0C21109g,YALI0D15774g,0.9550948252979614
YALI0C21109g,YALI0D21626g,0.9344981723330705
YALI0C21109g,YALI0D21934g,0.9257243796766894
YALI0C21109g,YALI0D24629g,0.955073210629494
YALI0C21109g,YALI0E08602g,0.9308680829544392
YALI0C21109g,YALI0E15312g,0.9375070585126601
YALI0C21109g,YALI0E20493g,0.9255202274118345
YALI0C21109g,YALI0E23199g,0.9338403414535213
YALI0C21109g,YALI0E23760g,0.9745206713651047
YALI0C21109g,YALI0E24717g,0.9524069399747681
YALI0C21109g,YALI0E30371g,0.9345729167952237
YALI0C21109g,YALI0E31317g,0.9521028642756607
YALI0C21109g,YALI0E32153g,0.9448042347301316
YALI0C21109g,YALI0E32747g,0.9273989651386927
YALI0C21109g,YALI0F08877g,0.9495108562102875
YALI0C21109g,YALI0F10032g,0.9293658557530434
YALI0C21109g,YALI0F10725g,0.9659371779926198
YALI0C21109g,YALI0F17600g,0.9451586052351705
YALI0C21109g,YALI0F18150g,0.9281286196599161
YALI0C21109g,YALI0F24365g,0.9597644620664036
YALI0C21186g,YALI0E06519g,0.9411559544605971
YALI0C21186g,YALI0E24673g,0.9244008850242434
YALI0C21186g,YALI0E32241g,0.9312340567970175
YALI0C21186g,YALI0F04213g,0.9331809587096203
YALI0C21186g,YALI0F13343g,0.9427854204933627
YALI0C21186g,YALI0F16665g,0.9345483605569018
YALI0C21252g,YALI0C21274g,0.9391332641557136
YALI0C21274g,YALI0D10021g,0.9210933402684889
YALI0C21274g,YALI0D18634g,0.925032608494349
YALI0C21296g,YALI0E10417g,0.9311853872256352
YALI0C21384g,YALI0C21406g,0.9328472576858875
YALI0C21406g,YALI0C21472g,0.938906008672722
YALI0C21450g,YALI0F11693g,0.9529077061119136
YALI0C21494g,YALI0D20416g,0.9394830604739618
YALI0C21494g,YALI0F19074g,0.9475694635339178
YALI0C21494g,YALI0F30481g,0.9497882829539427
YALI0C21516g,YALI0D07535g,0.923305934817294
YALI0C21516g,YALI0E25652g,0.9366504729803836
YALI0C21516g,YALI0F17754g,0.9396678663310587
YALI0C21604g,YALI0F05940g,0.9538539966086421
YALI0C21692g,YALI0E12023g,0.934500833026783
YALI0C21758g,YALI0D12232g,0.9335179177340326
YALI0C21758g,YALI0E00792g,0.9291521630474859
YALI0C21758g,YALI0E34375g,0.9309565671270158
YALI0C21758g,YALI0F13343g,0.9271879323509771
YALI0C21758g,YALI0F13805g,0.9214491834815446
YALI0C21780g,YALI0C21789g,0.9377134955476464
YALI0C21868g,YALI0C21890g,0.9551501197930199
YALI0C21890g,YALI0E06193g,0.9258700768194912
YALI0C21912g,YALI0D10234g,0.9323212800820727
YALI0C21912g,YALI0D24101g,0.9487339741366678
YALI0C21912g,YALI0F00462g,0.961299599582233
YALI0C21978g,YALI0F16159g,0.929881934966721
YALI0C22044g,YALI0E18744g,0.924896836465586
YALI0C22088g,YALI0D16467g,0.9281933855291422
YALI0C22088g,YALI0D25168g,0.9369719554064797
YALI0C22088g,YALI0E28787g,0.9375235749192987
YALI0C22121g,YALI0D01001g,0.9277769113972592
YALI0C22121g,YALI0D08690g,0.9302519307275602
YALI0C22121g,YALI0D23815g,0.9287579295533658
YALI0C22121g,YALI0E18502g,0.9376429545564369
YALI0C22187g,YALI0D12144g,0.9327566654092314
YALI0C22275g,YALI0D05676g,0.9223797541088755
YALI0C22275g,YALI0E11737g,0.9245073507211976
YALI0C22275g,YALI0F02871g,0.9216302263087303
YALI0C22275g,YALI0F26411g,0.9394459324071667
YALI0C22341g,YALI0D07084g,0.9434898066787178
YALI0C22341g,YALI0D10131g,0.9491775925595689
YALI0C22341g,YALI0D12364g,0.92938610110453
YALI0C22341g,YALI0E05599g,0.9243957080396794
YALI0C22341g,YALI0E12463g,0.9277075665310609
YALI0C22341g,YALI0E21758g,0.9366258642269901
YALI0C22341g,YALI0E23991g,0.9580462715816505
YALI0C22341g,YALI0E33649g,0.9305413148381587
YALI0C22341g,YALI0F00836g,0.9493453960164746
YALI0C22341g,YALI0F24101g,0.9519816862142454
YALI0C22341g,YALI0F29689g,0.93322875654538
YALI0C22385g,YALI0D09251g,0.9442726517173468
YALI0C22385g,YALI0D12012g,0.9219910904568849
YALI0C22385g,YALI0D13464g,0.9539821250820173
YALI0C22385g,YALI0D18700g,0.9371634422203416
YALI0C22385g,YALI0D24497g,0.9374054689065546
YALI0C22385g,YALI0E04444g,0.9396813856511667
YALI0C22385g,YALI0E06655g,0.9267542110422963
YALI0C22385g,YALI0E06765g,0.9349876717918014
YALI0C22385g,YALI0E09449g,0.9222606663894126
YALI0C22385g,YALI0E29506g,0.9268173296900686
YALI0C22385g,YALI0E31625g,0.948914023496938
YALI0C22385g,YALI0E33209g,0.9419157831378169
YALI0C22385g,YALI0F06182g,0.9404293018078221
YALI0C22385g,YALI0F08371g,0.9386236430390849
YALI0C22385g,YALI0F16137g,0.9269513472523442
YALI0C22385g,YALI0F17358g,0.9330747933818095
YALI0C22385g,YALI0F21329g,0.9513105908769011
YALI0C22385g,YALI0F22055g,0.9365002847869267
YALI0C22385g,YALI0F22759g,0.9590970607477921
YALI0C22394g,YALI0F12133g,0.9366019758793496
YALI0C22506g,YALI0D12683g,0.9348712929390138
YALI0C22506g,YALI0D25124g,0.9284128647168437
YALI0C22506g,YALI0E34353g,0.9215872713615125
YALI0C22506g,YALI0F04884g,0.926450334309655
YALI0C22506g,YALI0F18480g,0.9239368786227875
YALI0C22528g,YALI0E34881g,0.9215286476143191
YALI0C22550g,YALI0E09845g,0.9523497988792241
YALI0C22550g,YALI0E29506g,0.9279266035698186
YALI0C22550g,YALI0E30217g,0.927632648418288
YALI0C22550g,YALI0F13783g,0.9381948914424642
YALI0C22572g,YALI0F17182g,0.9223014208569682
YALI0C22770g,YALI0F26499g,0.928035517372451
YALI0C22836g,YALI0D15664g,0.9425020793954039
YALI0C22836g,YALI0D24101g,0.9232892155244362
YALI0C22836g,YALI0E00308g,0.9560785910842867
YALI0C22836g,YALI0E03476g,0.9414399874443085
YALI0C22836g,YALI0E03938g,0.9556472413359399
YALI0C22836g,YALI0E05819g,0.9420551263326666
YALI0C22836g,YALI0F16918g,0.9471350501893565
YALI0C22836g,YALI0F20174g,0.9278518386285933
YALI0C22836g,YALI0F30437g,0.9637606423719325
YALI0C22924g,YALI0D03333g,0.9389320130090278
YALI0C22924g,YALI0D17732g,0.9261088299150538
YALI0C22924g,YALI0E04114g,0.9440783869386408
YALI0C22924g,YALI0E34815g,0.9314788243505849
YALI0C22946g,YALI0E15147g,0.9347374082773279
YALI0C22990g,YALI0D05357g,0.9317651962733364
YALI0C22990g,YALI0F02079g,0.9493596720150742
YALI0C23144g,YALI0D03718g,0.9357100400896802
YALI0C23144g,YALI0E04114g,0.9387708102724255
YALI0C23144g,YALI0E30547g,0.9545981912840088
YALI0C23144g,YALI0F10659g,0.9327887928509546
YALI0C23144g,YALI0F25091g,0.9308127488029948
YALI0C23188g,YALI0D03575g,0.9391513061881644
YALI0C23188g,YALI0D08580g,0.9243568550007648
YALI0C23188g,YALI0E06633g,0.9330828329726745
YALI0C23188g,YALI0E11355g,0.9293658210638005
YALI0C23188g,YALI0E27511g,0.9351172410876714
YALI0C23188g,YALI0F11935g,0.9209614872565387
YALI0C23188g,YALI0F14267g,0.9578484601757382
YALI0C23188g,YALI0F15631g,0.9260844466431047
YALI0C23276g,YALI0D06083g,0.9233354662039133
YALI0C23276g,YALI0E05247g,0.9348827992737643
YALI0C23276g,YALI0E06017g,0.9402909342112258
YALI0C23276g,YALI0E07381g,0.9293338615936032
YALI0C23276g,YALI0E11451g,0.9348367604907628
YALI0C23276g,YALI0E17325g,0.9481146717393671
YALI0C23276g,YALI0E21175g,0.9243638998016831
YALI0C23276g,YALI0E32703g,0.9432079671953071
YALI0C23276g,YALI0F15279g,0.9283745811379434
YALI0C23276g,YALI0F24541g,0.927028751180169
YALI0C23276g,YALI0F30327g,0.9440910343683969
YALI0C23364g,YALI0D06545g,0.9441945523280986
YALI0C23364g,YALI0D11066g,0.9393594142425941
YALI0C23364g,YALI0E05929g,0.976526583781302
YALI0C23364g,YALI0E15081g,0.9527968279934285
YALI0C23364g,YALI0E26983g,0.9649431659466519
YALI0C23364g,YALI0E33473g,0.9461332816118883
YALI0C23364g,YALI0F17798g,0.9425294492185375
YALI0C23379g,YALI0F04554g,0.9251970368452279
YALI0C23379g,YALI0F20790g,0.9290244353079397
YALI0C23379g,YALI0F26125g,0.9387405324910547
YALI0C23386g,YALI0D23001g,0.9275233840611802
YALI0C23386g,YALI0E16258g,0.9352000151917884
YALI0C23386g,YALI0E26048g,0.924348128465921
YALI0C23386g,YALI0E26543g,0.9296233736490529
YALI0C23386g,YALI0F06512g,0.9228171670642845
YALI0C23386g,YALI0F22759g,0.9237240098872482
YALI0C23386g,YALI0F26653g,0.9433756729630284
YALI0C23408g,YALI0D00737g,0.9289546309068827
YALI0C23408g,YALI0E02728g,0.9271702384490673
YALI0C23408g,YALI0E31779g,0.9405328241303531
YALI0C23408g,YALI0F10615g,0.92451031031744
YALI0C23408g,YALI0F20504g,0.9329258750391275
YALI0C23408g,YALI0F25113g,0.9235898125808708
YALI0C23430g,YALI0F08165g,0.9209991196754044
YALI0C23430g,YALI0F19382g,0.9327091989268627
YALI0C23496g,YALI0D00583g,0.928487637692601
YALI0C23496g,YALI0D12400g,0.9283757161871108
YALI0C23496g,YALI0D22110g,0.9266873419545228
YALI0C23496g,YALI0E08617g,0.9339610105671561
YALI0C23496g,YALI0E21604g,0.9272730275487485
YALI0C23496g,YALI0E29337g,0.9342094042443376
YALI0C23496g,YALI0F01166g,0.9325559040308894
YALI0C23496g,YALI0F09273g,0.9553609550626315
YALI0C23540g,YALI0F18282g,0.9244859875050039
YALI0C23562g,YALI0E27093g,0.921787255577882
YALI0C23562g,YALI0F29909g,0.9338396401121624
YALI0C23727g,YALI0E20449g,0.9349917466876546
YALI0C23727g,YALI0F23177g,0.9366234889785735
YALI0C23771g,YALI0D11572g,0.9748742006044301
YALI0C23771g,YALI0E05115g,0.9269845039405086
YALI0C23771g,YALI0F31559g,0.9448598937222326
YALI0C23903g,YALI0D15114g,0.9475958609739332
