Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0D09757g,0.30923239811738784,0.8137182471297391,0.5052956586002878,no_change,
YALI0D09779g,0.8376232101080662,0.6050396310983314,-0.231217179028218,no_change,
YALI0D09801g,-1.474116260093746,0.22859960715414343,1.4533449755240688,no_change,
YALI0D09823g,0.8622825369457983,0.7069413321387774,-0.1801262611052974,no_change,
YALI0D09845g,0.30995971604094696,0.06892835398525288,-0.24033301820347447,no_change,
YALI0D09867g,-1.0295382835344427,-1.2070289864915393,-0.24315798447428144,control_overexpressed,
YALI0D09889g,2.6370344861943362,3.2215571015678606,1.0182960689985372,case_overexpressed,
YALI0D09911g,-0.27740973007423997,-0.04636247118961709,0.22001724546274118,no_change,
YALI0D09933g,-0.5331400644166945,-0.48619944811287696,-0.08191488353795798,no_change,
YALI0D09955g,-0.02395957225218855,-0.9230381243058092,-0.7801134732852678,no_change,
YALI0D09977g,-0.153527170666429,0.07629248580819475,0.22454064864910908,no_change,
YALI0D09999g,0.28956386023240516,0.023573822589673006,-0.23836232352984482,no_change,
YALI0D10021g,0.0,0.0,0.0,no_change,
YALI0D10043g,-1.9566861137644507,-0.9728414514735202,1.1397615206936635,no_change,
YALI0D10065g,-0.11927724620667475,-1.141884351457742,-1.0173937354243026,no_change,
YALI0D10087g,0.864289595104283,-0.3368088553145751,-1.1694396749734024,no_change,
YALI0D10104g,-0.4082848678604884,-0.6498259402652907,-0.21308515973868186,no_change,
YALI0D10109g,0.5888183223123443,1.4769139837069467,0.8746426085804445,no_change,
YALI0D10131g,-0.01833825383182226,2.1658371045742486,2.161502455297127,case_upregulated,
YALI0D10153g,-2.9620968792655544,-1.1164520871838661,1.5930972328940456,control_overexpressed,
YALI0D10175g,0.4316973555747618,1.4067601089201385,0.9100832788753191,no_change,
YALI0D10197r,0.0,0.0,0.0,no_change,
YALI0D10215r,0.0,0.0,0.0,no_change,
YALI0D10234g,-1.2481623996508258,-1.4996217231709914,-0.10525558614766502,control_overexpressed,
YALI0D10263g,0.30011518413978605,-0.5369704437866945,-0.824776998236251,no_change,
YALI0D10274g,-1.3180726544157635,-2.2495016976204076,-0.9518291145994486,control_overexpressed,
YALI0D10285g,-0.6048539873844234,-1.3684479927020703,-0.7412641776728515,no_change,
YALI0D10307g,-0.40341254877043303,-0.38763651536214466,0.00559180333788713,no_change,
YALI0D10329g,-0.8699499512848407,0.04558116412453932,0.7664726366561715,no_change,
YALI0D10340r,0.0,0.0,0.0,no_change,
YALI0D10351r,0.0,0.0,0.0,no_change,
YALI0D10395r,0.0,0.0,0.0,no_change,
YALI0D10417g,-0.41260628324227966,-1.1191433513253883,-0.5720052626231256,no_change,
YALI0D10439r,0.0,0.0,0.0,no_change,
YALI0D10461g,0.9451807560217019,0.01924465725669373,-0.8652063704141131,no_change,
YALI0D10483g,-0.5464024588437487,-1.1026696581400737,-0.5771983594585857,no_change,
YALI0D10505g,0.37896145076741683,-0.6500652454646045,-0.9465546624888898,no_change,
YALI0D10527g,0.0,0.0,0.0,no_change,
YALI0D10549g,0.86410441883573,1.2198602030638737,0.332231960311922,no_change,
YALI0D10571g,-0.12460578259773551,-0.7018056719460334,-0.5789988608704967,no_change,
YALI0D10593g,1.4040528317229655,1.5607379967605897,0.2938477383275602,case_overexpressed,
YALI0D10615g,0.3051351382207858,0.7373687677495244,0.4309700191099533,no_change,
YALI0D10626r,0.0,0.0,0.0,no_change,
YALI0D10637r,0.0,0.0,0.0,no_change,
YALI0D10659g,-0.5484778565322067,-1.1166917562591772,-0.5541762148247426,no_change,
YALI0D10681g,-0.537441192178262,0.5747004427614613,1.088042697013137,no_change,
YALI0D10703g,0.0,0.0,0.0,no_change,
YALI0D10725g,-0.1486653366369933,-0.2979218978202624,-0.14031544631953827,no_change,
YALI0D10747g,0.8142331380967905,0.3923605293600281,-0.32241150322085566,no_change,
YALI0D10769g,1.0766928657481534,1.006811820357503,0.029525328794815578,case_overexpressed,
YALI0D10791g,-0.5402999059444482,-0.31359253585370955,0.20867968718645052,no_change,
YALI0D10813g,-0.24247028652649724,1.5080688383050909,1.7202870063783222,case_upregulated,
YALI0D10835g,1.5241638704865703,0.9746673807933602,-0.5419979754772511,no_change,
YALI0D10857g,-2.759456790851744,-1.6658686143613222,1.2271488495976528,control_overexpressed,
YALI0D10879g,0.33081784457473457,-0.07174591519676128,-0.3587876453426667,no_change,
YALI0D10901g,-0.07389792903610715,0.16287088924498566,0.2325405435567376,no_change,
YALI0D10923g,0.22404590655260298,0.5614510947383164,0.35084906612397676,no_change,
YALI0D10945g,-2.4288649946311485,-0.04645283031882076,2.096357368124191,changed_regulation,
YALI0D10967g,0.0,0.0,0.0,no_change,
YALI0D10989g,0.909535215197695,-0.2600241964622964,-1.1075037673362214,no_change,
YALI0D11000g,-0.4313374094924385,-1.2167322924786317,-0.7994818439109054,no_change,
YALI0D11022g,-1.1465644236878896,-0.12465019065739127,0.8735067575873566,no_change,
YALI0D11044g,0.9437476109202576,0.511280560993831,-0.44830526592743924,no_change,
YALI0D11066g,1.092122388074099,1.2733264916992924,0.1667759929398008,case_overexpressed,
YALI0D11088g,1.4318786057561226,0.6877875327686317,-0.6912754478646279,no_change,
YALI0D11110g,0.19848755720710862,0.26481181197508674,0.07103872766128189,no_change,
YALI0D11125g,-0.38892588539588807,-0.39022973666533967,0.009074082923984813,no_change,
YALI0D11132g,-0.7763831352497859,0.49107005447178403,1.1691481773352206,no_change,
YALI0D11154r,0.0,0.0,0.0,no_change,
YALI0D11176g,1.333020145583406,-0.13702825715024358,-1.3649919769900265,no_change,
YALI0D11198g,0.03195680370580726,0.1282387303446904,0.09096136048204942,no_change,
YALI0D11220g,-0.42381357314736234,0.06400615398431898,0.43834819554848203,no_change,
YALI0D11242g,0.17405250371085587,0.004120881599842315,-0.15051147677724253,no_change,
YALI0D11264g,-0.022349866883134766,0.8750421032095062,0.8905541109368199,no_change,
YALI0D11286g,-2.435318840897596,-2.2365557761654093,-0.5356910675744918,control_overexpressed,
YALI0D11308g,0.6465198454866258,1.1435898355311283,0.48690779980712545,no_change,
YALI0D11330g,0.7780217396600648,1.2216815914099535,0.4505614688851252,no_change,
YALI0D11352g,-0.5427495409052229,-2.0234764305063133,-1.4861137245820624,no_change,
YALI0D11374g,-1.3964455469956487,-1.9714111951289384,-0.6140235012308305,control_overexpressed,
YALI0D11396g,-1.5323977318141304,-2.9965973308236045,-1.3508683664459613,control_overexpressed,
YALI0D11418g,0.00020660134952488947,0.6429747680701068,0.6351064195446157,no_change,
YALI0D11440g,-0.866545309722386,-0.22037476598223613,0.6296097411654138,no_change,
YALI0D11462g,-0.32127326747567025,-0.5357095390471196,-0.24582916796548568,no_change,
YALI0D11484g,-0.16436668402988847,-0.8789963184093407,-0.6741309730190133,no_change,
YALI0D11506g,0.3680103300021841,0.3825223720106158,0.010390595386524095,no_change,
YALI0D11528g,0.15706140315000774,-0.016357046997543156,-0.17245770677793315,no_change,
YALI0D11550g,0.0,0.0,0.0,no_change,
YALI0D11572g,-0.27552407904016535,-0.3477719476501541,-0.06370792988902756,no_change,
YALI0D11594g,-2.234910521740637,-2.6120423139688205,-0.46018098318572476,control_overexpressed,
YALI0D11616g,1.973432222626589,2.5505096787635324,0.5396939114940992,case_overexpressed,
YALI0D11627g,0.13356285780206334,0.017927387811737208,-0.11345492418561444,no_change,
YALI0D11638g,0.0,0.0,0.0,no_change,
YALI0D11660g,0.036916729388329295,0.5414696563812317,0.5046146277599655,no_change,
YALI0D11682g,-1.08014177064428,-1.8993555977966454,-0.8209006663747264,control_overexpressed,
YALI0D11704g,0.8983903350363844,0.9387583425877457,0.024179022049933753,no_change,
YALI0D11726g,1.2743761050192441,1.0672465265961097,-0.0953895241094519,case_overexpressed,
YALI0D11748g,-0.0045788866162693115,-0.008092647625624968,-0.003476545908291438,no_change,
YALI0D11770g,-0.5643907297080165,-0.057104481357687586,0.49528782942185945,no_change,
YALI0D11792g,0.23231713036064314,0.02762179583156699,-0.20430232965869566,no_change,
YALI0D11814g,-0.06582315151855553,-0.06988506551186302,-0.007505267405589578,no_change,
YALI0D11836g,-0.22117593187270096,0.3000626566076379,0.5019541152147149,no_change,
YALI0D11858g,-0.17965975238957807,0.5572509478014167,0.7094340392250745,no_change,
YALI0D11880g,0.04112415195001031,0.34902264013681816,0.2964905296914579,no_change,
YALI0D11891g,0.0,0.0,0.0,no_change,
YALI0D11924g,1.571257666695884,0.5613608499466433,-0.7368980805977188,no_change,
YALI0D11968g,0.22621483891260719,0.5141416295796213,0.28106703035499864,no_change,
YALI0D11990g,0.8824693966021198,0.10492089289117253,-0.7170866487336751,no_change,
YALI0D12012g,0.2575789407478864,0.20392603200660142,-0.03046534590891213,no_change,
YALI0D12034r,0.0,0.0,0.0,no_change,
YALI0D12056g,-0.33178254995728285,-0.8382082992328548,-0.5063172840440278,no_change,
YALI0D12078g,-4.118421699162312,-1.6790864609960092,1.348527668914213,control_overexpressed,
YALI0D12100g,0.0,0.0,0.0,no_change,
YALI0D12122g,-0.5709212718221816,-1.5812699007817397,-1.112863444522142,no_change,
YALI0D12144g,-0.7212044568327556,-0.6489213638236829,0.04782818116802794,no_change,
YALI0D12166g,-0.3730524956766601,0.9859496088921106,1.1887096711328538,no_change,
YALI0D12188g,-0.18005642248382234,0.0,0.18005642248382234,no_change,
YALI0D12210g,0.16080375175774897,0.1893883306437232,0.05004501051020958,no_change,
YALI0D12232g,1.058247817724979,1.2055496431047148,0.04663365683314121,case_overexpressed,
YALI0D12254g,-0.6864691030433866,-1.1752184258308114,-0.4922768105247577,no_change,
YALI0D12276g,0.07869497285177643,0.26631199054826865,0.18000620425878294,no_change,
YALI0D12298g,0.0,0.0,0.0,no_change,
YALI0D12320g,-0.4895624239471043,-0.02753106839697858,0.3971347904018653,no_change,
YALI0D12342g,0.24995948732622375,-0.043348757334223116,-0.2820970162097309,no_change,
YALI0D12364g,0.8980225441211132,1.5859170220548682,0.6697824403468197,no_change,
YALI0D12386g,1.2738083187853846,2.885779714469809,1.564553116349202,case_overexpressed,
YALI0D12400g,0.11736787228281771,1.0617969779428837,0.9551884602989672,no_change,
YALI0D12408g,-1.5577337195584435,1.0563107034926622,2.4241371354701293,changed_regulation,
YALI0D12430g,0.6020142852416367,1.0863861663638867,0.4498031901062405,no_change,
YALI0D12452g,0.0942779554235523,0.24163692233866763,0.14129414636685758,no_change,
YALI0D12474g,-1.0017083995748501,-0.90245663924566,-0.008695514293039356,no_change,
YALI0D12496g,-1.3357873716608288,-0.8276393288262623,0.45238749194721173,no_change,
YALI0D12518g,-0.12365262569037065,-0.026967465164384724,0.09437077506874131,no_change,
YALI0D12540g,0.6947086263442805,0.9827389192015902,0.265222391275324,no_change,
YALI0D12562g,-0.7196988119699892,0.24167699977798757,0.8228638004601575,no_change,
YALI0D12584g,0.4137564884224278,1.071834097943011,0.6602318432438448,no_change,
YALI0D12606g,-0.09259996180987044,0.19020341571438246,0.27301138946985765,no_change,
YALI0D12628g,0.2812158201131361,1.0148778899115347,0.7148200309242897,no_change,
YALI0D12661g,0.11203640667103211,-1.4295348685125173,-1.4805692079983934,no_change,
YALI0D12683g,-0.38025170772259337,-0.899560851515009,-0.5182902934442015,no_change,
YALI0D12705g,-0.4880684171351922,0.16431942996904628,0.621330016415619,no_change,
YALI0D12727g,-0.26497121843387217,-0.0996970155499652,0.15470302808573386,no_change,
YALI0D12749g,0.26983470551773125,1.3939112726047964,1.1005095181556512,no_change,
YALI0D12771g,0.4596596490412523,0.062083319498504305,-0.35749723810218575,no_change,
YALI0D12793g,-0.602863168126768,-0.1459409729194326,0.4280782176842626,no_change,
YALI0D12815g,-0.679214193060451,-0.7474075180073523,-0.08514273538414834,no_change,
YALI0D12837g,-0.599898701046079,-0.6959105677652742,-0.15919277647964195,no_change,
YALI0D12859g,-0.5206304118362733,-0.2775910502279453,0.2157954232673986,no_change,
YALI0D12881g,-0.6695274923108694,-0.1005425553235682,0.5657883426982274,no_change,
YALI0D12903g,0.24671731495479035,-0.1603056698584737,-0.4037588700977968,no_change,
YALI0D12925g,0.18271194773193258,1.2012821476834346,0.8649581664479059,no_change,
YALI0D12947g,0.0,0.0,0.0,no_change,
YALI0D12969g,-1.8905299672353804,-0.10762441401521398,1.5483414955089654,changed_regulation,
YALI0D13002g,0.0,0.0,0.0,no_change,
YALI0D13024g,-2.0373308000562056,0.6534843883666117,2.583945260669722,changed_regulation,
YALI0D13046g,-0.8318912502036507,-1.5974306295305558,-0.7559696380636717,no_change,
YALI0D13068g,-0.18414919267469795,-0.938779633011985,-0.7406577098433275,no_change,
YALI0D13090g,-0.4730195901921624,-0.046223555183515876,0.3595364640875815,no_change,
YALI0D13104g,0.12901122924729025,0.13291341240426363,0.004882271718375727,no_change,
YALI0D13112g,-0.5088190777080317,-0.03796629796362896,0.45904958410202884,no_change,
YALI0D13134g,-0.5089160174344057,-0.5618199376545647,-0.05218115844264343,no_change,
YALI0D13156g,-0.4008741525568247,-0.28734562753438764,0.0930160869510054,no_change,
YALI0D13178g,-0.326722278156297,-0.4770131892857365,-0.1463079705228988,no_change,
YALI0D13200g,0.0,0.0,0.0,no_change,
YALI0D13222g,0.0,0.0,0.0,no_change,
YALI0D13255g,0.0,0.0,0.0,no_change,
YALI0D13266g,0.0,0.0,0.0,no_change,
YALI0D13288g,0.0,0.0,0.0,no_change,
YALI0D13310r,0.0,0.0,0.0,no_change,
YALI0D13332r,0.0,0.0,0.0,no_change,
YALI0D13376r,0.0,0.0,0.0,no_change,
YALI0D13420r,0.0,0.0,0.0,no_change,
YALI0D13442g,0.6824752547669688,1.2453494874918296,0.53655962307067,no_change,
YALI0D13464g,0.42104990888427574,0.14109873155071648,-0.22020731415303865,no_change,
YALI0D13486g,0.22491448248366677,-1.0401628075413814,-1.2145100637404513,no_change,
YALI0D13508g,0.028207220526600647,0.2054254620498553,0.17725129208026402,no_change,
YALI0D13530g,0.4185629510782829,0.0,-0.4185629510782829,no_change,
YALI0D13552g,-0.31666403696427503,0.8016410929808108,1.0393108592476767,no_change,
YALI0D13574g,-2.270244403253498,-3.229357466242002,-0.9855174354567533,control_overexpressed,
YALI0D13596g,0.6635411729409649,0.48690649263858204,-0.12415651564154996,no_change,
YALI0D13618g,-0.7510831613518346,0.04068530364742964,0.7054760068955713,no_change,
YALI0D13640g,-0.32112575049347586,-0.06141556855672577,0.25731185470543294,no_change,
YALI0D13662g,-0.20398271402374954,-1.749179135207825,-1.5351836784484953,control_upregulated,
YALI0D13684g,-0.21755534455307848,0.45382344129455954,0.6288595181733058,no_change,
YALI0D13706g,-0.1602835428993321,0.5981807710610764,0.7428644416835608,no_change,
YALI0D13728g,0.5178560105153986,-0.015935536904131044,-0.5292519241282626,no_change,
YALI0D13750g,0.5568460143989996,1.1615387218984654,0.5938981905891011,no_change,
YALI0D13772g,0.9416744891210678,0.5744257555548385,-0.3545350595826054,no_change,
YALI0D13794g,0.6764317344218305,-0.26405055334252864,-0.8889216337170828,no_change,
YALI0D13838g,-0.1356928953976754,-0.9598725615386028,-0.7561358637199711,no_change,
YALI0D13860g,-1.0381092938408862,-1.556189785026534,-0.48102276460349086,control_overexpressed,
YALI0D13882g,0.3098675374853344,-0.03704887310678917,-0.34391937973213854,no_change,
YALI0D13904g,1.2968623916516242,0.3634051896126552,-0.8401760352972767,no_change,
YALI0D13926r,0.0,0.0,0.0,no_change,
YALI0D13948g,-0.35625240512185924,-0.41484242592259224,-0.1412084349126847,no_change,
YALI0D13970g,0.0,0.0,0.0,no_change,
YALI0D13992g,-1.7400751915788057,-0.5101369757657412,1.0469807827336348,no_change,
YALI0D14014r,0.0,0.0,0.0,no_change,
YALI0D14058g,-0.45029983974023474,-0.27066427910779034,0.16411600029623333,no_change,
YALI0D14080g,-0.7285665828814303,-1.1903324983497892,-0.55631408335004,no_change,
YALI0D14102g,0.03543171566110375,-1.0165316530073492,-1.0217296884736582,no_change,
YALI0D14124r,0.0,0.0,0.0,no_change,
YALI0D14168r,0.0,0.0,0.0,no_change,
YALI0D14212r,0.0,0.0,0.0,no_change,
YALI0D14256r,0.0,0.0,0.0,no_change,
YALI0D14300g,0.0,0.0,0.0,no_change,
YALI0D14322g,0.22934137854106093,0.7835228870130819,0.586437637096144,no_change,
YALI0D14344g,-0.7585184074647207,-0.2587874324309514,0.47354419106463924,no_change,
YALI0D14366g,0.9891836137229746,0.0,-0.9891836137229746,no_change,
YALI0D14388g,-1.4048171840846766,-0.9388029892870927,0.4954822665078787,no_change,
YALI0D14410g,-0.731477400297912,0.21891798547958827,0.8954954937973575,no_change,
YALI0D14432g,-0.5366480746386079,-0.8694684376769639,-0.3519300289340075,no_change,
YALI0D14454g,-0.07271528573914952,0.26668915991607084,0.32067486553415164,no_change,
YALI0D14476g,0.07826260083157677,0.29306387042000365,0.19538167160698683,no_change,
YALI0D14498g,0.12015550460743211,0.9021965039297167,0.775907556056749,no_change,
YALI0D14520g,-0.13320272718354037,-0.09353034169926815,0.029750184585644723,no_change,
YALI0D14542g,-0.6176076643360492,-0.3609682024820269,0.19863684626578476,no_change,
YALI0D14564g,0.2377891682205494,1.0825325083354955,0.8472538110700245,no_change,
YALI0D14586g,0.7376579936500156,0.1545061443068042,-0.5472531426963767,no_change,
YALI0D14608g,-1.061439965510667,-1.4770490953311826,-0.3720610324418384,control_overexpressed,
YALI0D14630g,-0.5184837869385653,0.009072448914867118,0.5151978850203273,no_change,
YALI0D14652g,-0.0770821926072503,0.5495215727418472,0.6157416964628816,no_change,
YALI0D14674g,0.0,0.0,0.0,no_change,
YALI0D14696r,0.0,0.0,0.0,no_change,
YALI0D14740g,-0.38249940551902323,-0.07028983346224055,0.2819205850252641,no_change,
YALI0D14762g,-0.23955391752206046,0.36986740801415546,0.594906485407721,no_change,
YALI0D14784g,-0.10344523990595002,0.6644880059391881,0.7551766074779367,no_change,
YALI0D14806r,0.0,0.0,0.0,no_change,
YALI0D14850g,-0.5733133941089701,-0.4851313121297182,0.09166291599725962,no_change,
YALI0D14872g,0.0,0.0,0.0,no_change,
YALI0D14894g,0.7053109525420672,1.6149970167746006,0.9231469933062114,no_change,
YALI0D14916g,-0.18818503777282944,-1.277376871810378,-1.0644930113908273,no_change,
YALI0D14938r,0.0,0.0,0.0,no_change,
YALI0D14982g,-0.7826275302080262,-0.23796501029414435,0.5269897374922532,no_change,
YALI0D15004g,0.9577299103826173,0.03837380362755029,-0.7924137436681676,no_change,
YALI0D15026g,0.1658900618551566,0.0,-0.1658900618551566,no_change,
YALI0D15048g,-0.015427615885619915,0.380089651650635,0.35468703697463044,no_change,
YALI0D15070g,0.0,0.0,0.0,no_change,
YALI0D15092g,-0.6461881051412552,1.3496523236595581,1.867177717993206,case_upregulated,
YALI0D15114g,-0.4634988294227504,2.008795095087378,2.4129156110887364,case_upregulated,
YALI0D15136g,2.2884578634416197,1.8671366694679299,-0.5965890188579557,case_overexpressed,
