YALI0C11693g,YALI0F23551g
YALI0C11693g,YALI0F24497g
YALI0C11693g,YALI0C11671g
YALI0C11693g,YALI0F13453g
YALI0C11693g,YALI0B22946g
YALI0C11693g,YALI0B03762g
YALI0C11693g,YALI0B03080g
YALI0C11693g,YALI0F02453g
YALI0C11693g,YALI0C04114g
YALI0C11693g,YALI0A20702g
YALI0C11693g,YALI0D15840g
YALI0C11693g,YALI0C12342g
YALI0C11693g,YALI0F25817g
YALI0C11693g,YALI0A15081g
YALI0C11693g,YALI0F06732g
YALI0C11693g,YALI0A21076g
YALI0C11693g,YALI0F16071g
YALI0C11693g,YALI0A16214g
YALI0C11693g,YALI0E17303g
YALI0C11693g,YALI0C22044g
YALI0C11693g,YALI0E22935g
YALI0C11693g,YALI0A18568g
YALI0C11693g,YALI0F09163g
YALI0C11693g,YALI0E32219g
YALI0C11693g,YALI0D08756g
YALI0C10494g,YALI0B04312g
YALI0C10494g,YALI0A15972g
YALI0C10494g,YALI0F20856g
YALI0C10494g,Q12724
YALI0C10494g,YALI0A21439g
YALI0C10494g,YALI0D17160g
YALI0C10494g,YALI0F01100g
YALI0C10494g,YALI0B10604g
YALI0C10494g,YALI0A03597g
YALI0C10494g,YALI0F30987g
YALI0C10494g,YALI0D07436g
YALI0C10494g,YALI0D13112g
YALI0C10494g,YALI0C09328g
YALI0C10494g,YALI0E12463g
YALI0C10494g,YALI0F23551g
YALI0C10494g,YALI0F26125g
YALI0C10494g,YALI0E14795g
YALI0C10494g,YALI0D08404g
YALI0C10494g,YALI0D19382g
YALI0C10494g,YALI0C00649g
YALI0C10494g,YALI0E18051g
YALI0C10494g,YALI0C04114g
YALI0C10494g,YALI0C11495g
YALI0C10494g,YALI0C03333g
YALI0C10494g,YALI0D19426g
YALI0C10494g,YALI0F06732g
YALI0C10494g,YALI0D15642g
YALI0C10494g,YALI0A09042g
YALI0C10494g,YALI0D03762g
YALI0C10494g,YALI0F16071g
YALI0C10494g,YALI0F10153g
YALI0C10494g,YALI0B12782g
YALI0C10494g,YALI0F24365g
YALI0C10494g,YALI0E31317g
YALI0C10494g,YALI0C04928g
YALI0C10494g,YALI0C02915g
YALI0C10494g,YALI0C18645g
YALI0C10494g,YALI0C00187g
YALI0C10494g,YALI0B16874g
YALI0C10494g,YALI0F31141g
YALI0C10494g,YALI0B08316g
YALI0C10494g,YALI0D10989g
YALI0C10494g,YALI0D13948g
YALI0C10494g,YALI0B05280g
YALI0C10494g,YALI0E32791g
YALI0C10494g,YALI0D23265g
YALI0C10494g,YALI0F22077g
YALI0C10494g,YALI0D08756g
YALI0C10494g,ENSEMBL:ENSBTAP00000031900
YALI0E28787g,YALI0A09768g
YALI0E28787g,YALI0E34045g
YALI0E28787g,YALI0B07007g
YALI0E28787g,YALI0E28963g
YALI0E28787g,YALI0A12045g
YALI0E28787g,YALI0C21043g
YALI0E28787g,YALI0E02266g
YALI0E28787g,YALI0F10747g
YALI0E28787g,YALI0F31548g
YALI0E28787g,YALI0C16005g
YALI0E28787g,YALI0A09537g
YALI0B08008g,YALI0A13387g
YALI0B08008g,YALI0A10879g
YALI0F25091g,YALI0E15994g
YALI0F25091g,YALI0F23551g
YALI0F25091g,YALI0F24497g
YALI0F25091g,YALI0D00583g
YALI0F25091g,YALI0A16214g
YALI0F25091g,YALI0D07890g
YALI0F25091g,YALI0E21824g
YALI0F25091g,YALI0F13629g
YALI0F25091g,YALI0A11220g
YALI0B19668g,YALI0B19250g
YALI0B19668g,YALI0A11220g
YALI0D04851g,YALI0D00627g
YALI0F13343g,YALI0F08217g
YALI0F13343g,YALI0B19162g
YALI0F13343g,YALI0A15147g
YALI0D11242g,YALI0B03982g
YALI0D11242g,Q12724
YALI0D11242g,YALI0A03597g
YALI0D11242g,YALI0F30987g
YALI0D11242g,YALI0E15125g
YALI0D11242g,YALI0D07436g
YALI0D11242g,YALI0F04730g
YALI0D11242g,YALI0F22781g
YALI0D11242g,YALI0D13112g
YALI0D11242g,YALI0D14630g
YALI0D11242g,YALI0E33077g
YALI0D11242g,YALI0E12463g
YALI0D11242g,YALI0F12991g
YALI0D11242g,YALI0B22440g
YALI0D11242g,YALI0F26125g
YALI0D11242g,YALI0E14795g
YALI0D11242g,YALI0B00220g
YALI0D11242g,YALI0F18898g
YALI0D11242g,YALI0D17086g
YALI0D11242g,YALI0F27181g
YALI0D11242g,YALI0F04114g
YALI0D11242g,YALI0C11803g
YALI0D11242g,YALI0F06826g
YALI0D11242g,YALI0E25696g
YALI0D11242g,YALI0F26411g
YALI0D11242g,YALI0B09119g
YALI0D11242g,YALI0C00649g
YALI0D11242g,YALI0C11495g
YALI0D11242g,YALI0E09471g
YALI0D11242g,YALI0A02134g
YALI0D11242g,YALI0E12221g
YALI0D11242g,YALI0B12386g
YALI0D11242g,YALI0C06996g
YALI0D11242g,YALI0C12918g
YALI0D11242g,YALI0D21956g
YALI0D11242g,YALI0A15081g
YALI0D11242g,YALI0B10560g
YALI0D11242g,YALI0E04807g
YALI0D11242g,YALI0D16797g
YALI0D11242g,YALI0F31163g
YALI0D11242g,YALI0F31119g
YALI0D11242g,YALI0F10153g
YALI0D11242g,YALI0F23045g
YALI0D11242g,YALI0A16214g
YALI0D11242g,YALI0F24365g
YALI0D11242g,YALI0A00638g
YALI0D11242g,YALI0E31317g
YALI0D11242g,YALI0B19162g
YALI0D11242g,YALI0C04928g
YALI0D11242g,YALI0C02915g
YALI0D11242g,YALI0D22088g
YALI0D11242g,YALI0E18590g
YALI0D11242g,YALI0B06116g
YALI0D11242g,YALI0C00187g
YALI0D11242g,YALI0D13068g
YALI0D11242g,YALI0B16874g
YALI0D11242g,YALI0B10758g
YALI0D11242g,YALI0F12199g
YALI0D11242g,YALI0A15576g
YALI0D11242g,YALI0D13948g
YALI0D11242g,YALI0B05280g
YALI0D11242g,YALI0C16346g
YALI0D11242g,YALI0D18810g
YALI0D11242g,YALI0E09933g
YALI0D11242g,Q1A7A4
YALI0D11242g,YALI0E25223g
YALI0D11242g,YALI0D26752g
YALI0D11242g,YALI0E32791g
YALI0D11242g,YALI0F14663g
YALI0D11242g,YALI0F26807g
YALI0D11242g,YALI0E25201g
YALI0D11242g,YALI0B07623g
YALI0D11242g,YALI0B14058g
YALI0D11242g,YALI0C05324g
YALI0D11242g,YALI0E32219g
YALI0C02959g,YALI0F03069g
YALI0B08866g,YALI0F23463g
YALI0B08866g,YALI0C06820g
YALI0B08866g,YALI0F05676g
YALI0B08866g,YALI0B10780g
YALI0B08866g,YALI0D20614g
YALI0B08866g,YALI0F25883g
YALI0B08866g,YALI0F05544g
YALI0B08866g,YALI0D13728g
YALI0B08866g,YALI0A20350g
YALI0B08866g,YALI0E23584g
YALI0B08866g,YALI0E34826g
YALI0B08866g,YALI0E19701g
YALI0B08866g,YALI0D05731g
YALI0B08866g,YALI0D07304g
YALI0B08866g,YALI0B16808g
YALI0B08866g,YALI0C24354g
YALI0B08866g,YALI0D15928g
YALI0B08866g,YALI0A06501g
YALI0B08866g,YALI0E12705g
YALI0E20361g,YALI0C06369g
YALI0E20361g,YALI0A15972g
YALI0E20361g,YALI0E17787g
YALI0E20361g,YALI0A20152g
YALI0E20361g,YALI0C09933g
YALI0E20361g,YALI0C11671g
YALI0E20361g,YALI0E34687g
YALI0E20361g,YALI0D19382g
YALI0E20361g,YALI0B03080g
YALI0E20361g,YALI0C04114g
YALI0E20361g,YALI0D05797g
YALI0E20361g,YALI0A16214g
YALI0E20361g,YALI0B08404g
YALI0E20361g,YALI0D10989g
YALI0E20361g,YALI0C03201g
YALI0E20361g,YALI0E09933g
YALI0F10153g,YALI0B03982g
YALI0F10153g,YALI0F20856g
YALI0F10153g,Q12724
YALI0F10153g,YALI0E03388g
YALI0F10153g,YALI0E30635g
YALI0F10153g,YALI0E27830g
YALI0F10153g,YALI0E16060g
YALI0F10153g,YALI0F30987g
YALI0F10153g,YALI0E15125g
YALI0F10153g,YALI0C11473g
YALI0F10153g,YALI0D07436g
YALI0F10153g,YALI0F04730g
YALI0F10153g,YALI0F22781g
YALI0F10153g,YALI0D13112g
YALI0F10153g,YALI0C06798g
YALI0F10153g,YALI0A16379g
YALI0F10153g,YALI0F25025g
YALI0F10153g,YALI0C09328g
YALI0F10153g,YALI0E29579g
YALI0F10153g,YALI0D14630g
YALI0F10153g,YALI0E33077g
YALI0F10153g,YALI0E12463g
YALI0F10153g,YALI0E33649g
YALI0F10153g,YALI0F12991g
YALI0F10153g,YALI0B22440g
YALI0F10153g,YALI0F26521g
YALI0F10153g,YALI0B11572g
YALI0F10153g,YALI0E14795g
YALI0F10153g,YALI0B14971g
YALI0F10153g,YALI0B00220g
YALI0F10153g,YALI0F18898g
YALI0F10153g,YALI0D17086g
YALI0F10153g,YALI0F27181g
YALI0F10153g,YALI0A17946g
YALI0F10153g,YALI0F06826g
YALI0F10153g,YALI0E25696g
YALI0F10153g,YALI0F26411g
YALI0F10153g,YALI0B03762g
YALI0F10153g,YALI0B09119g
YALI0F10153g,YALI0E21021g
YALI0F10153g,YALI0C00649g
YALI0F10153g,YALI0F30899g
YALI0F10153g,YALI0F08701g
YALI0F10153g,YALI0C11495g
YALI0F10153g,YALI0A20702g
YALI0F10153g,YALI0E09471g
YALI0F10153g,YALI0B04136g
YALI0F10153g,YALI0C03333g
YALI0F10153g,YALI0A02134g
YALI0F10153g,YALI0E12221g
YALI0F10153g,YALI0B12386g
YALI0F10153g,YALI0C22341g
YALI0F10153g,YALI0C06996g
YALI0F10153g,YALI0F25817g
YALI0F10153g,YALI0C12918g
YALI0F10153g,YALI0D21956g
YALI0F10153g,YALI0A12705g
YALI0F10153g,YALI0A15081g
YALI0F10153g,YALI0F06732g
YALI0F10153g,YALI0A12133g
YALI0F10153g,YALI0E04807g
YALI0F10153g,YALI0E15246g
YALI0F10153g,YALI0B01408g
YALI0F10153g,YALI0F31163g
YALI0F10153g,YALI0A09042g
YALI0F10153g,YALI0E03080g
YALI0F10153g,YALI0F31119g
YALI0F10153g,YALI0E26851g
YALI0F10153g,YALI0F00550g
YALI0F10153g,YALI0F23045g
YALI0F10153g,YALI0A16214g
YALI0F10153g,YALI0F24365g
YALI0F10153g,YALI0A00638g
YALI0F10153g,YALI0D18106g
YALI0F10153g,YALI0A10703g
YALI0F10153g,YALI0E31317g
YALI0F10153g,YALI0B19162g
YALI0F10153g,YALI0B00308g
YALI0F10153g,YALI0C02915g
YALI0F10153g,YALI0E18590g
YALI0F10153g,YALI0B06116g
YALI0F10153g,YALI0C00187g
YALI0F10153g,YALI0D13068g
YALI0F10153g,YALI0A18722g
YALI0F10153g,YALI0B16874g
YALI0F10153g,YALI0A04345g
YALI0F10153g,YALI0B10758g
YALI0F10153g,YALI0C10945g
YALI0F10153g,YALI0F12199g
YALI0F10153g,YALI0A15576g
YALI0F10153g,YALI0B18722g
YALI0F10153g,YALI0A15708g
YALI0F10153g,YALI0F01738g
YALI0F10153g,YALI0D13948g
YALI0F10153g,YALI0B05280g
YALI0F10153g,YALI0C03201g
YALI0F10153g,YALI0D18810g
YALI0F10153g,YALI0E09933g
YALI0F10153g,YALI0E25223g
YALI0F10153g,YALI0E32791g
YALI0F10153g,YALI0F14663g
YALI0F10153g,YALI0F26807g
YALI0F10153g,YALI0F20724g
YALI0F10153g,YALI0B07623g
YALI0F10153g,YALI0F27247g
YALI0F10153g,YALI0C23232g
YALI0F10153g,YALI0B14058g
YALI0F10153g,YALI0C05324g
YALI0F10153g,YALI0E32219g
YALI0F10153g,YALI0E00902g
YALI0F10153g,YALI0F22077g
YALI0F10153g,YALI0D08756g
YALI0F10153g,ENSEMBL:ENSBTAP00000031900
YALI0F10153g,YALI0A11220g
YALI0B14058g,Q12724
YALI0B14058g,YALI0B22902g
YALI0B14058g,YALI0F30987g
YALI0B14058g,YALI0F04730g
YALI0B14058g,YALI0B22440g
YALI0B14058g,YALI0B11572g
YALI0B14058g,YALI0E14795g
YALI0B14058g,YALI0F04114g
YALI0B14058g,YALI0F06826g
YALI0B14058g,YALI0E25696g
YALI0B14058g,YALI0F30899g
YALI0B14058g,YALI0C11495g
YALI0B14058g,YALI0E12221g
YALI0B14058g,YALI0C06996g
YALI0B14058g,YALI0A12705g
YALI0B14058g,YALI0A15081g
YALI0B14058g,YALI0F31163g
YALI0B14058g,YALI0D12606g
YALI0B14058g,YALI0E26851g
YALI0B14058g,YALI0A16214g
YALI0B14058g,YALI0E31317g
YALI0B14058g,YALI0C02915g
YALI0B14058g,YALI0D20856g
YALI0B14058g,YALI0B06116g
YALI0B14058g,YALI0C00187g
YALI0B14058g,YALI0D13068g
YALI0B14058g,YALI0A18722g
YALI0B14058g,YALI0B16874g
YALI0B14058g,YALI0D23925g
YALI0B14058g,YALI0B05280g
YALI0B14058g,YALI0D07524g
YALI0B14058g,YALI0D18810g
YALI0B14058g,YALI0E09933g
YALI0B14058g,YALI0C22044g
YALI0B14058g,YALI0A18568g
YALI0B14058g,YALI0B07623g
YALI0B14058g,YALI0E32219g
YALI0B14058g,YALI0D08756g
YALI0F16357g,YALI0B11000g
YALI0F16357g,YALI0C05511g
YALI0F16357g,YALI0A15147g
YALI0C11473g,YALI0F17820g
YALI0C11473g,YALI0A09812g
YALI0C11473g,YALI0D13794g
YALI0C11473g,YALI0E03388g
YALI0C11473g,YALI0E27830g
YALI0C11473g,YALI0C06820g
YALI0C11473g,YALI0E17787g
YALI0C11473g,YALI0F05676g
YALI0C11473g,YALI0D05753g
YALI0C11473g,YALI0A20152g
YALI0C11473g,YALI0F24695g
YALI0C11473g,YALI0D20614g
YALI0C11473g,YALI0C21824g
YALI0C11473g,YALI0F04730g
YALI0C11473g,YALI0D05159g
YALI0C11473g,YALI0E16368g
YALI0C11473g,YALI0E11847g
YALI0C11473g,YALI0A16379g
YALI0C11473g,YALI0F25025g
YALI0C11473g,YALI0E29579g
YALI0C11473g,YALI0E30602g
YALI0C11473g,YALI0D13728g
YALI0C11473g,YALI0F26521g
YALI0C11473g,YALI0E26895g
YALI0C11473g,YALI0D16423g
YALI0C11473g,YALI0E14795g
YALI0C11473g,YALI0E34309g
YALI0C11473g,YALI0E23584g
YALI0C11473g,YALI0F06826g
YALI0C11473g,YALI0F26411g
YALI0C11473g,YALI0E19701g
YALI0C11473g,YALI0B09119g
YALI0C11473g,YALI0F10197g
YALI0C11473g,YALI0F30899g
YALI0C11473g,YALI0F08701g
YALI0C11473g,YALI0D07304g
YALI0C11473g,YALI0A02134g
YALI0C11473g,YALI0C22341g
YALI0C11473g,YALI0A12705g
YALI0C11473g,YALI0E04807g
YALI0C11473g,YALI0B01408g
YALI0C11473g,YALI0F17996g
YALI0C11473g,Q2M2I5
YALI0C11473g,YALI0E03080g
YALI0C11473g,YALI0B19360g
YALI0C11473g,YALI0D20416g
YALI0C11473g,YALI0E18590g
YALI0C11473g,YALI0D15928g
YALI0C11473g,YALI0B06116g
YALI0C11473g,YALI0D12749g
YALI0C11473g,YALI0B10758g
YALI0C11473g,YALI0F01738g
YALI0C11473g,YALI0F11297g
YALI0C11473g,YALI0E09933g
YALI0C11473g,YALI0F26807g
YALI0C11473g,YALI0B07623g
YALI0C11473g,YALI0F27247g
YALI0C11473g,YALI0E32219g
YALI0C11473g,YALI0D08756g
YALI0C11473g,YALI0E12705g
YALI0F09669g,YALI0F07711g
YALI0F09669g,YALI0B14641g
YALI0F09669g,YALI0E05511g
YALI0F09669g,YALI0E28963g
YALI0F09669g,YALI0A12045g
YALI0F09669g,YALI0C21043g
YALI0F09669g,YALI0F04774g
YALI0F09669g,YALI0B03124g
YALI0F09669g,YALI0C11671g
YALI0A11220g,YALI0F20856g
YALI0A11220g,YALI0E03388g
YALI0A11220g,YALI0C00539g
YALI0A11220g,YALI0E17787g
YALI0A11220g,YALI0A03597g
YALI0A11220g,YALI0B02332g
YALI0A11220g,YALI0E15994g
YALI0A11220g,YALI0C21824g
YALI0A11220g,YALI0D07436g
YALI0A11220g,YALI0F04730g
YALI0A11220g,YALI0E16368g
YALI0A11220g,YALI0E11847g
YALI0A11220g,YALI0C06798g
YALI0A11220g,YALI0A16379g
YALI0A11220g,YALI0F25025g
YALI0A11220g,YALI0C09328g
YALI0A11220g,YALI0E29579g
YALI0A11220g,YALI0F16005g
YALI0A11220g,YALI0F12991g
YALI0A11220g,YALI0F23551g
YALI0A11220g,YALI0D04422g
YALI0A11220g,YALI0F30547g
YALI0A11220g,YALI0F26521g
YALI0A11220g,YALI0F24497g
YALI0A11220g,YALI0C16434g
YALI0A11220g,YALI0F18898g
YALI0A11220g,YALI0E22220g
YALI0A11220g,YALI0F00880g
YALI0A11220g,YALI0F02453g
YALI0A11220g,YALI0D20438g
YALI0A11220g,YALI0A07018g
YALI0A11220g,YALI0F14729g
YALI0A11220g,YALI0E30943g
YALI0A11220g,YALI0C12342g
YALI0A11220g,YALI0A12705g
YALI0A11220g,YALI0A15081g
YALI0A11220g,YALI0F06732g
YALI0A11220g,YALI0E04807g
YALI0A11220g,YALI0F17996g
YALI0A11220g,YALI0B12320g
YALI0A11220g,YALI0E03080g
YALI0A11220g,YALI0B14289g
YALI0A11220g,YALI0E08844g
YALI0A11220g,YALI0A10703g
YALI0A11220g,YALI0E17303g
YALI0A11220g,YALI0A05379g
YALI0A11220g,YALI0E31317g
YALI0A11220g,YALI0D22088g
YALI0A11220g,YALI0E18590g
YALI0A11220g,YALI0C07568g
YALI0A11220g,YALI0B06116g
YALI0A11220g,YALI0B16874g
YALI0A11220g,YALI0A15576g
YALI0A11220g,YALI0A09020g
YALI0A11220g,YALI0F01738g
YALI0A11220g,YALI0D13948g
YALI0A11220g,YALI0C03201g
YALI0A11220g,YALI0C04345g
YALI0A11220g,YALI0D18810g
YALI0A11220g,YALI0E22935g
YALI0A11220g,YALI0D22506g
YALI0A11220g,YALI0B04862g
YALI0A11220g,YALI0B04620g
YALI0C00539g,YALI0D24431g
YALI0C00539g,YALI0C05599g
YALI0E02112g,YALI0E18051g
YALI0E02112g,YALI0C04521g
YALI0E02112g,YALI0C02937g
YALI0F22847g,Q12724
YALI0F22847g,YALI0F01100g
YALI0F22847g,YALI0A03597g
YALI0F22847g,YALI0D13112g
YALI0F22847g,YALI0D14630g
YALI0F22847g,YALI0D04268g
YALI0F22847g,YALI0D17086g
YALI0F22847g,YALI0C16027g
YALI0F22847g,YALI0F31163g
YALI0F22847g,YALI0D22088g
YALI0F22847g,YALI0B05280g
YALI0F22847g,YALI0C04345g
YALI0F22847g,YALI0A00759g
YALI0A17946g,YALI0F20856g
YALI0A17946g,YALI0E16060g
YALI0A17946g,YALI0C06798g
YALI0A17946g,YALI0F08459g
YALI0A17946g,YALI0B12386g
YALI0A17946g,YALI0C04543g
YALI0A17946g,YALI0F27247g
YALI0A17946g,ENSEMBL:ENSBTAP00000031900
YALI0D13112g,YALI0B03982g
YALI0D13112g,YALI0F20856g
YALI0D13112g,Q12724
YALI0D13112g,YALI0A21439g
YALI0D13112g,YALI0D17160g
YALI0D13112g,YALI0F01100g
YALI0D13112g,YALI0C05148g
YALI0D13112g,YALI0A03597g
YALI0D13112g,YALI0F30987g
YALI0D13112g,YALI0E15125g
YALI0D13112g,YALI0C09328g
YALI0D13112g,YALI0D14630g
YALI0D13112g,YALI0E33077g
YALI0D13112g,YALI0E12463g
YALI0D13112g,YALI0F12991g
YALI0D13112g,YALI0B22440g
YALI0D13112g,YALI0E02046g
YALI0D13112g,YALI0F26521g
YALI0D13112g,YALI0F26125g
YALI0D13112g,YALI0E14795g
YALI0D13112g,YALI0E16192g
YALI0D13112g,YALI0B14971g
YALI0D13112g,YALI0D08404g
YALI0D13112g,YALI0B00220g
YALI0D13112g,YALI0F18898g
YALI0D13112g,YALI0D17086g
YALI0D13112g,YALI0F27181g
YALI0D13112g,YALI0F06826g
YALI0D13112g,YALI0E25696g
YALI0D13112g,YALI0F26411g
YALI0D13112g,YALI0B09119g
YALI0D13112g,YALI0E21021g
YALI0D13112g,YALI0C00649g
YALI0D13112g,YALI0F30899g
YALI0D13112g,YALI0E18051g
YALI0D13112g,YALI0C11495g
YALI0D13112g,YALI0E09471g
YALI0D13112g,YALI0A02134g
YALI0D13112g,YALI0B12386g
YALI0D13112g,YALI0C06996g
YALI0D13112g,YALI0D21956g
YALI0D13112g,YALI0A15081g
YALI0D13112g,YALI0F06732g
YALI0D13112g,YALI0B10560g
YALI0D13112g,YALI0E15246g
YALI0D13112g,YALI0F31163g
YALI0D13112g,YALI0D15642g
YALI0D13112g,YALI0A09042g
YALI0D13112g,YALI0D03762g
YALI0D13112g,YALI0F00550g
YALI0D13112g,YALI0B14289g
YALI0D13112g,YALI0F08217g
YALI0D13112g,YALI0F24365g
YALI0D13112g,YALI0F15829g
YALI0D13112g,YALI0E31317g
YALI0D13112g,YALI0B19162g
YALI0D13112g,YALI0B00308g
YALI0D13112g,YALI0C04928g
YALI0D13112g,YALI0C02915g
YALI0D13112g,YALI0D22088g
YALI0D13112g,YALI0E18590g
YALI0D13112g,YALI0B06116g
YALI0D13112g,YALI0C00187g
YALI0D13112g,YALI0E03982g
YALI0D13112g,YALI0E10747g
YALI0D13112g,YALI0D13068g
YALI0D13112g,YALI0B16874g
YALI0D13112g,YALI0A04345g
YALI0D13112g,YALI0D13948g
YALI0D13112g,YALI0B18414g
YALI0D13112g,YALI0B05280g
YALI0D13112g,YALI0C04345g
YALI0D13112g,YALI0C16346g
YALI0D13112g,YALI0D07890g
YALI0D13112g,YALI0D18810g
YALI0D13112g,YALI0E33165g
YALI0D13112g,YALI0E25223g
YALI0D13112g,YALI0D26752g
YALI0D13112g,YALI0E32791g
YALI0D13112g,YALI0F20724g
YALI0D13112g,YALI0E25201g
YALI0D13112g,YALI0F22077g
YALI0B00616g,YALI0D10835g
YALI0B00616g,YALI0D00693g
YALI0B00616g,YALI0D13442g
YALI0B00616g,YALI0A20350g
YALI0B00616g,YALI0F11825g
YALI0F18084g,YALI0A20152g
YALI0E12969g,YALI0F00880g
YALI0E12969g,YALI0F16049g
YALI0E18590g,YALI0B03982g
YALI0E18590g,YALI0E03388g
YALI0E18590g,YALI0E27830g
YALI0E18590g,YALI0C05148g
YALI0E18590g,YALI0F08327g
YALI0E18590g,YALI0D05753g
YALI0E18590g,YALI0F24695g
YALI0E18590g,YALI0E15125g
YALI0E18590g,YALI0F04730g
YALI0E18590g,YALI0E11847g
YALI0E18590g,YALI0A16379g
YALI0E18590g,YALI0F25025g
YALI0E18590g,YALI0E29579g
YALI0E18590g,YALI0D14630g
YALI0E18590g,YALI0E33077g
YALI0E18590g,YALI0E30602g
YALI0E18590g,YALI0F12991g
YALI0E18590g,YALI0D04422g
YALI0E18590g,YALI0F26521g
YALI0E18590g,YALI0E14795g
YALI0E18590g,YALI0D06996g
YALI0E18590g,YALI0B00220g
YALI0E18590g,YALI0F18898g
YALI0E18590g,YALI0F27181g
YALI0E18590g,YALI0F06826g
YALI0E18590g,YALI0F26411g
YALI0E18590g,YALI0B09119g
YALI0E18590g,YALI0F30899g
YALI0E18590g,YALI0F08701g
YALI0E18590g,YALI0E09471g
YALI0E18590g,YALI0A02134g
YALI0E18590g,YALI0E12221g
YALI0E18590g,YALI0C22341g
YALI0E18590g,YALI0E13189g
YALI0E18590g,YALI0D21956g
YALI0E18590g,YALI0A12705g
YALI0E18590g,YALI0B10560g
YALI0E18590g,YALI0E04807g
YALI0E18590g,YALI0E15246g
YALI0E18590g,YALI0F17996g
YALI0E18590g,YALI0D16797g
YALI0E18590g,YALI0E03080g
YALI0E18590g,YALI0F22649g
YALI0E18590g,YALI0D20416g
YALI0E18590g,YALI0E31317g
YALI0E18590g,YALI0B19162g
YALI0E18590g,YALI0D22088g
YALI0E18590g,YALI0B06116g
YALI0E18590g,YALI0D12749g
YALI0E18590g,YALI0D13068g
YALI0E18590g,YALI0B16874g
YALI0E18590g,YALI0A04345g
YALI0E18590g,YALI0B10758g
YALI0E18590g,YALI0C10945g
YALI0E18590g,YALI0C23749g
YALI0E18590g,YALI0F12199g
YALI0E18590g,YALI0F01738g
YALI0E18590g,YALI0B18414g
YALI0E18590g,YALI0B05280g
YALI0E18590g,YALI0E09933g
YALI0E18590g,YALI0E33165g
YALI0E18590g,YALI0D26752g
YALI0E18590g,YALI0F26807g
YALI0E18590g,YALI0F20724g
YALI0E18590g,YALI0E25201g
YALI0E18590g,YALI0E06149g
YALI0E18590g,YALI0B07623g
YALI0E18590g,YALI0F27247g
YALI0E18590g,YALI0B04224g
YALI0E18590g,ENSEMBL:ENSBTAP00000031900
YALI0F12221g,YALI0D06578g
YALI0F12221g,YALI0E07513g
YALI0F12221g,YALI0C12342g
YALI0C06996g,YALI0B03982g
YALI0C06996g,Q12724
YALI0C06996g,YALI0E03388g
YALI0C06996g,YALI0A03597g
YALI0C06996g,YALI0F30987g
YALI0C06996g,YALI0E15125g
YALI0C06996g,YALI0D07436g
YALI0C06996g,YALI0F04730g
YALI0C06996g,YALI0D14630g
YALI0C06996g,YALI0E33077g
YALI0C06996g,YALI0D04268g
YALI0C06996g,YALI0F12991g
YALI0C06996g,YALI0D04422g
YALI0C06996g,YALI0E02046g
YALI0C06996g,YALI0F26521g
YALI0C06996g,YALI0E14795g
YALI0C06996g,YALI0B14971g
YALI0C06996g,YALI0D08404g
YALI0C06996g,YALI0B00220g
YALI0C06996g,YALI0F18898g
YALI0C06996g,YALI0D17086g
YALI0C06996g,YALI0F27181g
YALI0C06996g,YALI0F09834g
YALI0C06996g,YALI0F06826g
YALI0C06996g,YALI0E25696g
YALI0C06996g,YALI0F26411g
YALI0C06996g,YALI0B09119g
YALI0C06996g,YALI0C00649g
YALI0C06996g,YALI0F30899g
YALI0C06996g,YALI0C11495g
YALI0C06996g,YALI0E09471g
YALI0C06996g,YALI0A02134g
YALI0C06996g,YALI0E12221g
YALI0C06996g,YALI0B12386g
YALI0C06996g,YALI0A12705g
YALI0C06996g,YALI0A15081g
YALI0C06996g,YALI0F06732g
YALI0C06996g,YALI0C16027g
YALI0C06996g,YALI0E15246g
YALI0C06996g,YALI0F31163g
YALI0C06996g,YALI0E26851g
YALI0C06996g,YALI0F08217g
YALI0C06996g,YALI0A16214g
YALI0C06996g,YALI0E31317g
YALI0C06996g,YALI0B19162g
YALI0C06996g,YALI0C02915g
YALI0C06996g,YALI0D22088g
YALI0C06996g,YALI0D20856g
YALI0C06996g,YALI0B06116g
YALI0C06996g,YALI0C00187g
YALI0C06996g,YALI0D13068g
YALI0C06996g,YALI0A18722g
YALI0C06996g,YALI0B16874g
YALI0C06996g,YALI0A04345g
YALI0C06996g,YALI0B10758g
YALI0C06996g,YALI0D13948g
YALI0C06996g,YALI0B05280g
YALI0C06996g,YALI0C04345g
YALI0C06996g,YALI0D18810g
YALI0C06996g,YALI0B05126g
YALI0C06996g,YALI0E09933g
YALI0C06996g,Q1A7A4
YALI0C06996g,YALI0D26752g
YALI0C06996g,YALI0F14663g
YALI0C06996g,YALI0F26807g
YALI0C06996g,YALI0F20724g
YALI0C06996g,YALI0B07623g
YALI0C06996g,YALI0F27247g
YALI0C06996g,YALI0E32219g
YALI0D14080g,YALI0B00220g
YALI0D14080g,YALI0B09119g
YALI0D14080g,YALI0A02134g
YALI0D14080g,YALI0F24365g
YALI0D14080g,YALI0C03179g
YALI0D14080g,YALI0C04928g
YALI0D14080g,YALI0D22088g
YALI0E14795g,YALI0B03982g
YALI0E14795g,YALI0E35046g
YALI0E14795g,YALI0F20856g
YALI0E14795g,Q12724
YALI0E14795g,YALI0E03388g
YALI0E14795g,YALI0E27830g
YALI0E14795g,YALI0F08327g
YALI0E14795g,YALI0A20152g
YALI0E14795g,YALI0F30987g
YALI0E14795g,YALI0E15125g
YALI0E14795g,YALI0D07436g
YALI0E14795g,YALI0F04730g
