Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0E14619g,-0.6247229947676533,-0.257390193178679,0.3154376386436551,,
YALI0E14641g,0.7901920148098952,-2.3198359122310683,-2.934730969144756,control_upregulated,
YALI0E14663g,0.8151666620796449,0.36308193003132583,-0.4496157259082561,,
YALI0E14685g,-0.9427097517516068,0.43826786952862673,1.1578164058247538,,
YALI0E14707g,-6.773049130429695,1.1414154048278438,3.9231969026627396,changed_regulation,
YALI0E14729g,-1.8557647188584159,1.3417012005572257,2.5907458850121103,changed_regulation,
YALI0E14751g,0.6301706058346586,-0.6847559969957807,-1.303876697709672,,
YALI0E14773g,0.21586805775020737,-0.18880956281657046,-0.3815525772675678,,
YALI0E14795g,-1.171884791299602,0.18763710794987937,1.1412146710911428,,
YALI0E14817g,2.0133223803017675,0.26222323244141194,-1.321657945945724,,
YALI0E14839g,-1.1555938177106435,1.1734701273255834,1.989240517050986,changed_regulation,
YALI0E14861r,0.0,0.0,0.0,,
YALI0E14883r,0.0,0.0,0.0,,
YALI0E14927g,-2.028242727189058,-0.07832081043411462,1.2014356993822213,,
YALI0E14949g,2.1385886010455364,-1.3712057423084638,-2.826702749162569,changed_regulation,
YALI0E14971g,0.0,0.0,0.0,,
YALI0E14993g,-3.437583979771692,0.3572513957324385,2.9010324562831267,changed_regulation,
YALI0E15015g,-3.4647320230634477,-0.35574438948555714,2.704731193195125,changed_regulation,
YALI0E15037g,0.024069862516902213,0.3610175229808844,0.3297325529482427,,
YALI0E15059g,0.09613267462300884,-0.6226155521425963,-0.685843089732143,,
YALI0E15081g,-0.5842003347741219,1.6282611708805785,1.7393328588694514,case_upregulated,
YALI0E15103g,-0.384396330129351,-0.2997423265012715,0.08283295693139518,,
YALI0E15125g,-0.37949504266129247,1.5382223910829786,1.6353628335090544,case_upregulated,
YALI0E15136g,-1.1030988941926867,-1.4906221993104465,-0.16166767238123003,control_overexpressed,
YALI0E15147g,-1.9672143412692213,2.368331432533461,3.161418740617622,changed_regulation,
YALI0E15180g,0.4829526640524947,0.48025749596800726,-0.004238037371073103,,
YALI0E15202g,-0.5160378168617302,0.13949873715362554,0.5037809200681158,,
YALI0E15224g,0.3983086058871953,0.06192058944660179,-0.2930080391058388,,
YALI0E15246g,-1.5442486610145085,0.26694989858053086,1.0781671053715858,,
YALI0E15268g,-2.924687109014938,-2.460489295326453,0.534744084160896,control_overexpressed,
YALI0E15290g,0.04652655666273686,-0.08560028773033257,-0.1263015005718941,,
YALI0E15312g,-0.41940539996391035,-1.016646123299417,-0.5058997210289753,control_upregulated,
YALI0E15334g,-1.2197008565737726,0.9280360505272865,1.7932793287861752,changed_regulation,
YALI0E15356g,-0.4376168752805284,0.11406264998273145,0.472141856987059,,
YALI0E15378g,-1.058733843235161,-0.1688681202282258,0.5025164820692923,,
YALI0E15400g,-1.3289790484454829,1.4310056529407957,2.454059750965046,changed_regulation,
YALI0E15422t,0.0,0.0,0.0,,
YALI0E15444s,0.0,0.0,0.0,,
YALI0E15466g,-0.44729077822914726,-2.4735383848123726,-1.7794622041453299,control_upregulated,
YALI0E15488g,0.5864313004008499,0.4194339764089152,-0.14669810125626304,,
YALI0E15510g,-2.47791269780811,0.38782212241296904,1.3555723108565867,,
YALI0E15532g,-1.9790694864296798,-2.8032989202336216,-1.192274676438588,control_overexpressed,
YALI0E15554g,-0.6263828211766759,0.41421152788836874,0.9240167307574659,,
YALI0E15576g,-2.402776836364283,0.31635026332144783,1.8433267282760561,changed_regulation,
YALI0E15598g,0.010906337880550385,2.0182316578051456,1.6195074865765482,case_upregulated,
YALI0E15620g,-2.0959565322111997,0.9732654840736114,2.958393496675329,changed_regulation,
YALI0E15642g,-3.1469044494117773,-1.1083238146840895,2.150402773505754,control_overexpressed,
YALI0E15664g,-1.217202796777478,1.0457238321230673,1.7876856663722556,changed_regulation,
YALI0E15686g,0.45783715152867815,-3.6695996638088313,-3.3035541351203896,control_upregulated,
YALI0E15708g,-1.7429140446208082,-0.7239733934551312,1.013130377330597,,
YALI0E15730g,-1.8151537078924465,1.5065036143066406,2.6119377858588377,changed_regulation,
YALI0E15752g,0.0,0.0,0.0,,
YALI0E15774t,0.0,0.0,0.0,,
YALI0E15796g,-4.194270508242082,0.09074897663242897,2.711518763993693,changed_regulation,
YALI0E15818g,0.04831709451754182,-0.49577972746962745,-0.48890707212371504,,
YALI0E15840g,0.0,0.0,0.0,,
YALI0E15862g,-1.1967033803123523,0.16257566874546284,0.6484687604498568,,
YALI0E15884g,1.2244190269188864,-1.2112093753338475,-2.235291441475911,changed_regulation,
YALI0E15906g,-0.08056404013851358,-0.1947972324965602,-0.11664012234146058,,
YALI0E15928g,2.5506893542002405,-0.8713808197356742,-2.858175368282204,changed_regulation,
YALI0E15950r,0.0,0.0,0.0,,
YALI0E15994g,0.8228990042426323,1.0751977756774977,0.38603661305782555,case_upregulated,
YALI0E16016g,-2.2588036895408337,-1.7411958098828502,0.3927718799496235,control_overexpressed,
YALI0E16038g,2.420008053555628,1.6136459774949805,-0.7146285640205731,case_overexpressed,
YALI0E16060g,-1.4106060846684405,0.9490304712296154,1.7931587407911451,changed_regulation,
YALI0E16082r,0.0,0.0,0.0,,
YALI0E16126g,-1.6429840452675244,-0.09401717504930786,0.9411783848482341,,
YALI0E16148g,-1.892014695880736,-1.6623881956111535,-0.29071446495583414,control_overexpressed,
YALI0E16170g,0.45976357772734056,1.7714182383927324,0.9680462929029272,case_upregulated,
YALI0E16192g,-0.4022573248454378,0.6741583443697385,0.9812114544867034,,
YALI0E16214g,-0.001843897532814052,-1.3206291346937442,-1.2276496678531037,control_upregulated,
YALI0E16236g,-1.0936319437117732,0.1563405195243478,0.9257531275751942,,
YALI0E16258g,0.5362432769415901,-1.1298656956183164,-1.3918183377321354,control_upregulated,
YALI0E16280g,0.4684400110227238,-1.497986939802425,-1.7575008531090413,control_upregulated,
YALI0E16294g,-0.9211634038261283,0.5503237674703698,1.2225808549113646,,
YALI0E16324g,0.4662380985253845,-0.23515487913254762,-0.6859542568415358,,
YALI0E16346g,0.05510760574559801,0.2881857070237386,0.23701987467601152,,
YALI0E16368g,-0.09488621228336044,0.08409465901569026,0.157656673566326,,
YALI0E16390g,-0.6465509899868985,-0.25588417857643087,0.031156108157482428,,
YALI0E16412g,0.0,0.0,0.0,,
YALI0E16434g,-0.5102236404504148,0.19985322736669925,0.6500552409883701,,
YALI0E16456g,0.33887086201747474,0.4786454699489193,0.13667121671317903,,
YALI0E16478g,1.9327163377331342,-0.46106186702743174,-1.8267509412022538,changed_regulation,
YALI0E16500g,0.5408302517335692,0.7286701199425963,0.184060946119683,,
YALI0E16533g,-1.417062658990324,-0.7156107188816179,0.2912749091319518,,
YALI0E16555g,-0.746468350347458,1.816634357133627,2.077737486661656,case_upregulated,
YALI0E16577g,-2.589861313397622,0.8982854863291703,3.0144098947547517,changed_regulation,Transcription_Factor
YALI0E16599g,0.6376867414976671,0.49994661898710197,-0.11244283218737887,,
YALI0E16621g,-2.01993085494563,-0.611193058078388,0.7965396829901853,,
YALI0E16643g,0.5934398084037652,0.07641397281434935,-0.5119695103845043,,
YALI0E16665g,-1.7920202269023837,0.208093937623552,1.9129604202712682,changed_regulation,
YALI0E16687g,-0.6433214718938398,-2.0122003523725986,-1.288106688945129,control_upregulated,
YALI0E16709g,1.4632685115615955,-0.6322823430595641,-1.9791162726952942,changed_regulation,
YALI0E16731g,-0.28599818693045426,2.116456624923637,2.251776439287038,case_upregulated,
YALI0E16753g,1.3466482815630083,-1.6110676679915348,-2.4430395359186434,changed_regulation,
YALI0E16775g,-2.5588916129506782,1.3439683364833186,3.220553972783868,changed_regulation,
YALI0E16797g,-1.1669117707790726,-0.6220268716309387,0.5427004068050209,,
YALI0E16819g,0.08877947518677094,-1.638929523599029,-1.6889275187583719,control_upregulated,
YALI0E16841g,-0.6358143815582564,-0.7262990613601414,-0.15596368568548422,,
YALI0E16863g,0.0,0.0,0.0,,
YALI0E16885g,0.0,-0.7620433238166425,-0.7620433238166425,,
YALI0E16907g,-0.2073943707139247,-0.8910005382070789,-0.6042193447309776,,
YALI0E16929g,-0.8234334073959951,-0.526687870527836,0.1600744044225387,,
YALI0E16951g,-2.4421795027144646,-0.22550576503550954,1.4290603292706439,,
YALI0E16973g,3.8181396647477217,0.8707261561438708,-1.7449552851934493,changed_regulation,Transcription_Factor
YALI0E16995g,-0.21414611048348767,1.404993493234739,1.3159843780038964,case_upregulated,
YALI0E17017g,-1.2795146467948104,1.448559399982965,2.190614643203656,changed_regulation,
YALI0E17039r,0.0,0.0,0.0,,
YALI0E17083g,0.0,-0.7127087818534559,-0.7127087818534559,,
YALI0E17105g,-0.7951124339121058,1.8443106271545133,2.4271044545265026,case_upregulated,
YALI0E17127g,-1.9309577102760926,0.10562635663161218,1.5592199837146357,changed_regulation,
YALI0E17149g,-0.9638817314583502,0.22258388760562312,1.1332676153447865,,
YALI0E17171g,0.1369343746216147,0.3861643761797452,0.22684581649665414,,
YALI0E17193g,-0.6732983482157723,0.5428551813964568,1.1009899265881111,,
YALI0E17215g,-3.713305882802866,-1.2971136014116018,1.1641770120396682,control_overexpressed,Transcription_Factor
YALI0E17237r,0.0,0.0,0.0,,
YALI0E17281g,-0.8984617092609549,-0.6788783917350301,-0.335001891724237,,
YALI0E17303g,-0.6894238131702746,1.038722515543125,1.33118868920807,case_upregulated,
YALI0E17325g,-2.215475542474793,0.707917667761584,2.109586020978602,changed_regulation,
YALI0E17347g,-2.119813333735313,1.136524774299562,2.5736340516426393,changed_regulation,
YALI0E17369g,-0.6153181912839342,-1.7379511053880656,-1.085492336887305,control_upregulated,
YALI0E17391g,-2.142496371783213,0.6844406679872562,2.45439380201566,changed_regulation,
YALI0E17413g,-1.2897336127007557,1.5518224969787051,2.216811888419436,changed_regulation,
YALI0E17435g,0.0,0.0,0.0,,
YALI0E17457g,3.1400145230310894,-0.5221161668233565,-1.659179883621558,changed_regulation,
YALI0E17479g,0.7080747564098032,0.6817024653069347,0.012878235479901114,,
YALI0E17501r,0.0,0.0,0.0,,
YALI0E17545g,3.4094691387997114,2.694444094467717,0.3532942905641675,case_overexpressed,
YALI0E17567g,0.0,0.0,0.0,,
YALI0E17589g,0.0,-0.463469657740558,-0.463469657740558,,
YALI0E17611g,-3.3832272730520403,-0.6207395186274768,2.0503342567376728,changed_regulation,
YALI0E17633g,-2.1869908376288194,0.013236962918919808,2.090830948316634,changed_regulation,
YALI0E17655g,0.6580993716863103,2.2132990380155197,1.4001591602788073,case_upregulated,
YALI0E17677g,-0.3185927367359959,1.8234400002684186,1.8363675390156542,case_upregulated,
YALI0E17699g,-0.0550204810843253,1.7420982441428206,1.541797952520518,case_upregulated,
YALI0E17721g,-1.5324421202812544,0.10817195146967844,1.618438263600519,changed_regulation,
YALI0E17743g,-1.2105798656395172,1.0382705180128728,2.0016479396123183,changed_regulation,
YALI0E17765g,0.5175978442002582,1.4184225428086568,0.7634150806729884,case_upregulated,
YALI0E17787g,0.8686646108412843,1.5941569473372101,0.9888878837663649,case_upregulated,
YALI0E17809g,0.1257634229841235,0.6634449027014915,0.581506559059715,,
YALI0E17831g,0.05995038129736868,0.4550956167304824,0.4052913870315817,,
YALI0E17853g,0.6861776557420983,0.8486980402877276,0.36471182170324906,,
YALI0E17875g,-0.4055109088329402,1.6172724629800999,1.7196748254213814,case_upregulated,
YALI0E17897g,1.6912484348223582,0.8652787013874228,-0.8125675228284654,,
YALI0E17919g,0.6093258641848663,-2.3656965233375273,-2.7959007040202772,control_upregulated,
YALI0E17941g,-1.5191577821987854,-0.08727407335573928,1.0816238553568729,,
YALI0E17963g,0.8522328938625409,0.7124053573240934,-0.07081436404633484,,
YALI0E17985g,0.5484522310644874,-0.5665277382752825,-1.0262638916259168,,
YALI0E18007g,-2.5165323172570977,-0.3328547146554165,0.8595497772288828,,
YALI0E18029g,-0.8398070327937364,0.10615854354229176,0.6638763445446675,,
YALI0E18051g,-0.49335728822496766,0.8561750695174914,1.306088347585002,,
YALI0E18073g,0.0,0.0,0.0,,
YALI0E18095g,-1.1349215355797833,0.3149490902789437,1.3132629929136896,,
YALI0E18117g,-2.172743474159439,0.18491231994502672,1.6748508395066004,changed_regulation,
YALI0E18139g,-0.9016021004925999,-0.19626080660149703,0.36729020459467066,,
YALI0E18161g,0.0,0.0,0.0,,
YALI0E18194g,-0.7345596290762882,0.3871747826253287,0.8287048579828954,,
YALI0E18216g,-0.08989569753311218,0.765593822253377,0.8284199522880737,,
YALI0E18238g,-0.17318559198327912,0.03492941715445441,0.17448329194700976,,
YALI0E18260g,0.9298577088523938,0.3585011574310211,-0.5423001496212788,,
YALI0E18282g,0.0963307353779585,-0.8649261587199031,-0.8864454796929342,,
YALI0E18304g,-0.12289189005000703,-1.1110224592260702,-0.9882631627510035,control_upregulated,Transcription_Factor
YALI0E18326g,0.8995512746153237,-0.3404985285036303,-0.9302359616781772,,
YALI0E18348g,1.5945565625848284,0.5583961637281611,-0.22478112209384032,,
YALI0E18370r,0.0,0.0,0.0,,
YALI0E18414g,-0.6429317330157016,0.20806617897806742,0.7455282670651657,,
YALI0E18436g,-1.4396671640816057,1.237181590824142,2.0961396905244953,changed_regulation,
YALI0E18458g,-2.058211478445238,1.3590156555805275,2.673290733006451,changed_regulation,
YALI0E18480g,1.150068915611539,-0.16731725190831323,-0.9589178935559521,,
YALI0E18502g,1.9736295231429066,-0.8977559334719964,-1.8946506227035456,changed_regulation,
YALI0E18524g,0.19851861106872665,0.5098197652468061,0.3421941764551401,,
YALI0E18546g,-0.9429069186299219,-0.7939472874086676,0.2587155977906254,,
YALI0E18568g,-0.30110870550048413,-0.670661407465543,-0.3459974274783645,,
YALI0E18590g,-0.6707392508927581,0.34062797983967125,0.7320728235153808,,
YALI0E18612g,-1.6701943490187163,-0.10206890177863505,1.039922551506648,,
YALI0E18634g,-3.7998198179469607,0.3220690281003833,2.9653385335678615,changed_regulation,
YALI0E18656g,-0.4115471621850902,-0.4426467321433966,-0.12542797521657195,,
YALI0E18678g,-0.003567432315099361,0.01748771601887569,0.020290593687208466,,
YALI0E18700g,0.0,0.0,0.0,,
YALI0E18722g,0.0,0.0,0.0,,
YALI0E18744g,1.242748710398027,-0.9563975802089717,-1.861489532373892,changed_regulation,
YALI0E18766g,-0.8306790044928899,0.23219026637444945,1.0333515365525041,,
YALI0E18788g,-0.7716441517376479,1.0521188591679287,1.3633413832878518,case_upregulated,
YALI0E18810g,0.0,0.0,0.0,,
YALI0E18832g,0.19097652834528261,0.9485366040843091,0.7325685176858291,,
YALI0E18854g,-0.08820755576212705,-1.4103752331997434,-1.2451765307975233,control_upregulated,
YALI0E18876g,0.2670713134603546,-0.2750152748116795,-0.4985809327919118,,
YALI0E18898g,-1.8556235506000611,0.7309114470676945,2.044969863848343,changed_regulation,
YALI0E18920g,0.917502334097981,-0.020059464340327956,-0.8808690584900623,,
YALI0E18942g,-1.1457377417000045,-0.7775873518275003,0.23067136474446504,,
YALI0E18964g,0.07050621355980513,0.49429491511838475,0.39507188817555566,,
YALI0E18986g,-3.8108450372736105,0.22267589500930599,2.8874612766741867,changed_regulation,
YALI0E19008g,0.7943800175253047,0.6101001583945791,-0.2393507552459122,,
YALI0E19030g,1.5816679813414676,1.626236314477862,0.5997079460976549,case_overexpressed,
YALI0E19052g,0.022344961428427682,-2.307152290169458,-2.2156570318560247,control_upregulated,
YALI0E19074g,-0.04157370642415471,-0.7442847947276819,-0.697002152896892,,
YALI0E19096r,0.0,0.0,0.0,,
YALI0E19140g,0.0,0.0,0.0,,
YALI0E19162g,-0.46147375895449505,1.587554041740825,1.7162588853211842,case_upregulated,
YALI0E19173r,0.0,0.0,0.0,,
YALI0E19184g,0.8996131972225837,0.6372169571106945,-0.26009129009524173,,
YALI0E19206g,0.4599163131359848,-2.916302317319847,-1.9596271750282803,control_upregulated,
YALI0E19228g,0.4740414709347844,0.024116104666314933,-0.37976813181903724,,
YALI0E19250g,-0.3543945794053334,0.4850384685011439,0.6952444701171021,,
YALI0E19272g,-1.7742170074117531,-0.2586207940671421,0.9182030677719808,,
YALI0E19294g,0.0,-0.5066528999924688,-0.5066528999924688,,
YALI0E19316r,0.0,0.0,0.0,,
YALI0E19338g,-0.42345730063178444,2.356597169037086,2.3971328106362804,case_upregulated,
YALI0E19360g,0.02695202201481869,0.26035442930457375,0.21827037062828328,,
YALI0E19382g,-1.2397993138483527,-0.24539743006491072,0.7331393130854786,,
YALI0E19404g,-0.5669759119671639,-2.1370370542257957,-1.4391913265026806,control_upregulated,
YALI0E19426g,-1.6337878189182282,1.6677189166361044,2.3329217439042536,changed_regulation,
YALI0E19448g,-2.2269492182401915,-0.40730538051683446,1.420730758825413,,
YALI0E19470g,-1.5939494929209523,0.3422282538655781,1.5148883242590254,changed_regulation,
YALI0E19481g,0.5970836131628147,-0.4863819677947166,-1.073417935525178,,
YALI0E19492g,-0.22341871326231452,1.7907779810771869,1.773286916930322,case_upregulated,
YALI0E19514g,-0.41510545848585495,-0.18618434724513697,0.20690025204548745,,
YALI0E19536g,-0.8079596478243871,0.4506901885529916,1.1688599253019198,,
YALI0E19558g,-0.5548585545589494,1.3184085631130962,1.6397845850515838,case_upregulated,
YALI0E19580g,0.0,0.0,0.0,,
YALI0E19613g,0.0,0.0,0.0,,
YALI0E19635g,-0.4126508521505642,0.6821788380304619,0.9957284745094912,,
YALI0E19657g,0.39842503122499584,1.0104882962412423,0.563453144739598,case_upregulated,
YALI0E19679g,0.6606549638606626,0.8364316888523484,0.16796787019470377,,
YALI0E19701g,1.1946551726482983,-0.38296476527916745,-1.3486151670636055,,
YALI0E19723g,0.8241843316749347,-0.6299012500059239,-1.3298179333940594,,
YALI0E19745g,-6.501543368326349,-1.0049261344800164,1.541084391227184,control_overexpressed,
YALI0E19767g,-0.3028980034907852,2.4218009424550235,2.3227360832223956,case_upregulated,
YALI0E19789g,-4.094674059104991,-1.035065231792766,1.1382433585079348,control_overexpressed,
YALI0E19811g,-0.49514964136096884,1.0829576942958086,1.346755736965192,case_upregulated,
YALI0E19833r,0.0,0.0,0.0,,
YALI0E19844r,0.0,0.0,0.0,,
YALI0E19855r,0.0,0.0,0.0,,
YALI0E19899g,-1.1355403042985024,-0.41135355417789843,0.716787423201683,,
YALI0E19921g,0.0,0.0,0.0,,
YALI0E19943g,0.0,0.0,0.0,,
YALI0E19965g,1.2896399403557897,0.6915069900817733,-0.10046798572702124,,
YALI0E19987g,-1.3026138190576628,1.3476966794557765,2.0643766763948586,changed_regulation,
YALI0E20009g,-1.0847909092054508,-0.6829578354474757,0.30814698275762714,,
YALI0E20031g,1.8899205406145272,0.3887026036809987,-1.1631237817017996,,
YALI0E20053g,0.44934569296709653,0.7847922230967916,0.30658762633857367,,
YALI0E20075r,0.0,0.0,0.0,,
YALI0E20097g,0.0,0.0,0.0,,
YALI0E20119g,-2.1086064324816647,-0.5101434813444454,0.8533016698259243,,
YALI0E20141g,-0.22398664127210238,0.6617709741971466,0.7710522934438693,,
YALI0E20163g,-3.411957559533114,0.3990436531446703,1.968118200594218,changed_regulation,
YALI0E20185g,-1.1879186634451901,-0.39546857283963666,0.787703031870215,,
YALI0E20207g,2.461221435255061,1.3123595920034745,-0.7795113894757648,case_overexpressed,
YALI0E20229g,0.0,0.0,0.0,,
YALI0E20251g,0.02625877809738306,1.1262822343600738,0.8895729935862317,case_upregulated,
YALI0E20273g,-0.9598993037713035,-0.2370343024438107,0.6652905321227065,,
YALI0E20295g,-0.3610588619660218,1.0950637598721704,1.3989397012635199,case_upregulated,
YALI0E20317r,0.0,0.0,0.0,,
YALI0E20361g,0.398732840917757,-0.23683860031437276,-0.6197300756784988,,
YALI0E20383g,-3.866322633005353,-0.702094852444147,0.7678431194321195,,
YALI0E20405g,1.322643635039017,-0.05263155174992163,-1.0326336576457784,,
YALI0E20427g,0.0,-0.07999823517166486,-0.07999823517166486,,
YALI0E20449g,1.8881088007353792,1.3531738218960736,-0.45182889398124576,case_overexpressed,Transcription_Factor
YALI0E20471g,0.0,0.0,0.0,,
